name repository,creator user,url_html issue,url_api issue,title,body,state,pull request,data open,updated at
community,mattymo,https://github.com/kubernetes/community/pull/109,https://api.github.com/repos/kubernetes/community/issues/109,[wip] Expand list of potential incubation sponsors to all global owners,,closed,True,2016-10-28 16:05:41,2016-11-04 18:04:00
community,verb,https://github.com/kubernetes/community/pull/110,https://api.github.com/repos/kubernetes/community/issues/110,SIG Node meetup moved to 10:00 PT,"As of 2016-11-02 the SIG Node meetup has been moved to 10:00 PT.

Ref: https://groups.google.com/d/msg/kubernetes-dev/fgTMQ_qvIew/VmyJL0mpAAAJ",closed,True,2016-11-03 00:03:22,2016-11-21 16:32:34
community,grodrigues3,https://github.com/kubernetes/community/pull/111,https://api.github.com/repos/kubernetes/community/issues/111,added project management group,,closed,True,2016-11-03 23:43:28,2016-11-07 18:41:19
community,tmrts,https://github.com/kubernetes/community/pull/112,https://api.github.com/repos/kubernetes/community/issues/112,RFC: Propose maintainership requirements and process,"Fixes #142

This is a proposal to establish requirements and responsibilities of a Kubernetes maintainer. Not to be confused with a project manager (see #111) which is a separate group of individuals.

For context, you can follow the kubernetes-wg-contribex group and also see [Best practices of big OSS projects](https://groups.google.com/forum/#!topic/kubernetes-wg-contribex/NbW118V32zE) and [#1908](https://github.com/kubernetes/contrib/issues/1908)

cc @bgrant0607 @grodrigues3 
cc @kubernetes/sig-contributor-experience
",closed,True,2016-11-05 17:39:40,2017-01-18 19:05:27
community,grodrigues3,https://github.com/kubernetes/community/pull/113,https://api.github.com/repos/kubernetes/community/issues/113,Update Project Managers Group To PM Google Group,,closed,True,2016-11-07 22:03:58,2016-11-07 22:10:19
community,idvoretskyi,https://github.com/kubernetes/community/pull/114,https://api.github.com/repos/kubernetes/community/issues/114,Update README with updated naming of PM group,"With regards to the agreement, this PR updates the team naming from ""Project Managers"" to ""PM"".",closed,True,2016-11-16 10:15:12,2016-11-16 15:42:16
community,idvoretskyi,https://github.com/kubernetes/community/pull/115,https://api.github.com/repos/kubernetes/community/issues/115,Update PM naming,Regarding https://github.com/kubernetes/community/pull/114,closed,True,2016-11-16 10:31:33,2016-11-16 18:51:38
community,philips,https://github.com/kubernetes/community/issues/116,https://api.github.com/repos/kubernetes/community/issues/116,deprecating wiki pages,"Several of the wiki pages are out of date and should go away. Please let me know if these shouldn't go away.

## Out of date

- [x] https://github.com/kubernetes/community/wiki/1.4-Release-Status cc @pwittrock

## Looks abandoned

- [x] https://github.com/kubernetes/community/wiki/WIP:-Proposed-1.5-Release-Milestones-and-Deadlines cc @pwittrock
- [x] https://github.com/kubernetes/community/wiki/Contributor-Guide:-Building-your-Kubernetes-Tool cc @pwittrock
- [x] https://github.com/kubernetes/community/wiki/Release-1.3 cc @goltermann
- [x] https://github.com/kubernetes/community/wiki/Release-1.4 cc @goltermann

## Should move to features repo?

- [x] https://github.com/kubernetes/community/wiki/Roadmap:-ReplicaSet cc @erictune  
- [x] https://github.com/kubernetes/community/wiki/Roadmap:-kubectl cc @pwittrock 
- [x] https://github.com/kubernetes/community/wiki/Roadmap:-Deployment cc @erictune 
- [x] https://github.com/kubernetes/community/wiki/Roadmap:-DaemonSet cc @erictune 

Maybe these just need to be documented I just don't understand what they are for.

## Move to dev guide

- [x] https://github.com/kubernetes/community/wiki/WIP:-Contributor-Guide:-kubectl-new-contributor-onboarding-guide cc @pwittrock
- [x] https://github.com/kubernetes/community/wiki/Release-Guide:-Release-Czar cc @pwittrock
- [x] https://github.com/kubernetes/community/wiki/Life-of-a-Kubernetes-Release cc @david-mcmahon
- [x] https://github.com/kubernetes/community/wiki/Code-Slush cc @david-mcmahon
- [x] https://github.com/kubernetes/community/wiki/Effective-Reviewable cc @thockin 


## Duplicated with community repo 

- [x] https://github.com/kubernetes/community/wiki/SIG-Network cc @thockin @sarahnovotny 

## Move to docs repo

- [x] https://github.com/kubernetes/community/wiki/Roadmap:-Docs @devin-donnelly 

## Consider using Google Docs so people can comment

- [x] https://github.com/kubernetes/community/wiki/Roadmap:-Contributor-Experience cc @grodrigues3 
- [x] https://github.com/kubernetes/community/wiki/Roadmap:-Cluster-Deployment cc @roberthbailey 
",closed,False,2016-11-22 00:30:28,2018-01-02 01:15:51
community,foxish,https://github.com/kubernetes/community/pull/117,https://api.github.com/repos/kubernetes/community/issues/117,Adding CLA-FAQ,"Same as https://github.com/kubernetes/kubernetes/wiki/CLA-FAQ (which will redirect to here).
As per https://github.com/kubernetes/kubernetes/pull/37028#discussion_r88988966

cc @bgrant0607 @sarahnovotny ",closed,True,2016-11-22 20:19:27,2016-11-22 21:47:22
community,michelleN,https://github.com/kubernetes/community/pull/118,https://api.github.com/repos/kubernetes/community/issues/118,"import devel, design, and proposals from kubernetes",,closed,True,2016-11-30 19:48:07,2016-11-30 21:11:03
community,jonboulle,https://github.com/kubernetes/community/pull/119,https://api.github.com/repos/kubernetes/community/issues/119,architecture: make runtime reference more generic,,closed,True,2016-12-01 14:31:06,2016-12-01 21:20:45
community,DirectXMan12,https://github.com/kubernetes/community/pull/120,https://api.github.com/repos/kubernetes/community/issues/120,Proposal: Horizontal Pod Autoscaler Version 2,"This proposal introduces a redesigned Horizontal Pod Autoscaler,
designed to better allow scaling based on multiple metrics, and scaling
based on arbitrary metrics.

(moved from kubernetes/kubernetes#34754)",closed,True,2016-12-01 15:44:06,2016-12-01 18:47:39
community,php-coder,https://github.com/kubernetes/community/pull/121,https://api.github.com/repos/kubernetes/community/issues/121,devel/controllers.md: fix broken link and other minor improvements,,closed,True,2016-12-01 17:14:31,2016-12-18 15:33:08
community,smarterclayton,https://github.com/kubernetes/community/pull/122,https://api.github.com/repos/kubernetes/community/issues/122,Proposal: kubectl extension,From: kubernetes/kubernetes#30086,closed,True,2016-12-01 18:10:19,2017-04-10 13:56:46
community,smarterclayton,https://github.com/kubernetes/community/pull/123,https://api.github.com/repos/kubernetes/community/issues/123,Proposal: Alternate API representations for resources,"Supports server side handling of transformation of resources.

From kubernetes/kubernetes#33900",closed,True,2016-12-01 18:11:57,2017-10-12 15:53:21
community,smarterclayton,https://github.com/kubernetes/community/pull/124,https://api.github.com/repos/kubernetes/community/issues/124,Proposal: Pod Safety Guarantees,"Changes to the system to better improve how pod safety is handled and
set a foundation for reliable cluster changes in stateful sets and
others.

From kubernetes/kubernetes#34160",closed,True,2016-12-01 18:13:35,2017-06-12 15:25:00
community,yujuhong,https://github.com/kubernetes/community/pull/125,https://api.github.com/repos/kubernetes/community/issues/125,Fix a link in the CRI doc,,closed,True,2016-12-01 18:27:24,2016-12-01 20:46:21
community,philips,https://github.com/kubernetes/community/pull/126,https://api.github.com/repos/kubernetes/community/issues/126,docs: devel: add security release process,"After the v1.4.3 release I know we are all thinking about the security
disclosure and response plan for Kubernetes. I think we need to document some
internal processes, external communication templates/process, and improve the
disclosure systems.

This document is based on discussion and a Google doc on SIG Auth:
https://groups.google.com/forum/#!topic/kubernetes-sig-auth/Xq2f8bWCNDM

**Known issues**

- We haven't specified a way to cycle the Product Security Team; but we need
this process deployed quickly as our current process isn't working. I will put
a deadline of March 1st 2017 to sort that.

Tracking issue: https://github.com/kubernetes/kubernetes/issues/35462",closed,True,2016-12-01 19:19:38,2017-03-07 22:16:32
community,ixdy,https://github.com/kubernetes/community/pull/127,https://api.github.com/repos/kubernetes/community/issues/127,No need to go get go-bindata,`devel/development.md` change pulled out of https://github.com/kubernetes/kubernetes/pull/36964. It should probably merge after that one.,closed,True,2016-12-01 22:32:37,2016-12-02 07:20:24
community,wlan0,https://github.com/kubernetes/community/pull/128,https://api.github.com/repos/kubernetes/community/issues/128,Proposal for refactoring cloud provider API,"@thockin @luxas @roberthbailey @chrislovecnm @liggitt @saad-ali @erictune 

This PR is a copy of the rectified contents of this PR - https://github.com/kubernetes/kubernetes/pull/37037

PTAL",closed,True,2016-12-01 22:41:11,2017-04-07 18:45:30
community,mbohlool,https://github.com/kubernetes/community/pull/129,https://api.github.com/repos/kubernetes/community/issues/129,Add client-python to supported clients,"Client is in development and soon to be released out of alpha, but it is supported. I would like to add it to this list so it gets more attraction.
I also want this to be updated at main kubernetes repo, how does that work from this repo to main repo? ref: kubernetes/kubernetes#37719",closed,True,2016-12-02 00:49:49,2017-08-18 18:59:45
community,jberkus,https://github.com/kubernetes/community/pull/130,https://api.github.com/repos/kubernetes/community/issues/130,Added Developer notes in a subfolder,"Changes in this PR:

* Created a subfolder, developer_summit_2016, to hold all developer summit materials.
* Moved three documents to that subfolder.
* Added raw notes on three sessions: Cluster Federation, StatefulSets, and Application/Service Definition.

",closed,True,2016-12-02 01:25:25,2016-12-03 05:28:32
community,euank,https://github.com/kubernetes/community/pull/131,https://api.github.com/repos/kubernetes/community/issues/131,proposals: add proposal for a chrooted kubelet,"After discussion with @philips and @vishh we settled on running the Kubelet in a chroot as being a fairly sane way to solve the problem of mount utility availability (among a couple others).

This proposal outlines a few more details of that idea and provides some alternatives.

Related issues: https://issues.k8s.io/19765, https://issues.k8s.io/16508, https://issues.k8s.io/35224, https://issues.k8s.io/35249 and others I'm sure.

cc @vishh @philips

-------

Moved from https://github.com/kubernetes/kubernetes/pull/35328 due to repo reorgianization, some context remains there.",closed,True,2016-12-02 02:15:03,2017-01-20 19:03:44
community,smarterclayton,https://github.com/kubernetes/community/pull/132,https://api.github.com/repos/kubernetes/community/issues/132,Proposal: Extensible Admission Control,"This is a very rough first draft of the proposal for how to make admission control extensible. It covers the reasoning and background at a high level but I'm still pulling together the proposed design (one exists, just not in paper).

Basically, add a new ""initialization"" phase for resources that is opaque to old clients but controllers can opt in to seeing uninitialized objects - the last initializer makes the object visible to everyone else.  Also, add non-mutating generic webhooks for doing remotable checks against a server (like SubjectAccessReview). Make both of those dynamically configurable via some core API object.

@kubernetes/sig-api-machinery @bgrant0607",closed,True,2016-12-02 03:54:13,2017-05-12 23:42:04
community,tanshanshan,https://github.com/kubernetes/community/pull/133,https://api.github.com/repos/kubernetes/community/issues/133,Delete the content about priorities.go,"Delete the content about priorities.go.

I have a same  PR [#37542](https://github.com/kubernetes/kubernetes/pull/37542)  in kubernetes/kubernetes  , but the k8s-merge-robot put a do-not-merge label .

So , I put the PR here.

Thanks.",closed,True,2016-12-02 06:26:27,2016-12-02 17:21:06
community,xialonglee,https://github.com/kubernetes/community/issues/134,https://api.github.com/repos/kubernetes/community/issues/134,"Need update some links in docs of ""devel""","I found that the docs of project path <code>kubernetes/docs/devel/</code> was imported to 
this project path <code>community/contributors/devel/</code>.
But some links should update in file devel/README.md :
<code>
It assumes some familiarity with concepts in the [User Guide](../user-guide/README.md) and the [Cluster Admin
Guide](../admin/README.md).
</code>
The links of User Guide and Cluster Admin Guide are  relative paths of ""(../user-guide/README.md)"" and ""(../admin/README.md)"", but the <code>kubernetes/docs/user-guide/</code> is not imported to this kubernetes community yet.
Though it's a minor problem... 
i think update the links to http://kubernetes.io/docs/user-guide/ and http://kubernetes.github.io/docs/admin/ is a good idea for perfection.",closed,False,2016-12-02 09:18:56,2017-08-16 18:34:29
