name repository,creator user,url_html issue,url_api issue,title,body,state,pull request,data open,updated at
release,errordeveloper,https://github.com/kubernetes/release/pull/80,https://api.github.com/repos/kubernetes/release/issues/80,Add simple Dockerfile for building debs,"@mikedanese @luxas PTAL
",closed,True,2016-09-15 12:12:43,2016-09-15 15:13:37
release,errordeveloper,https://github.com/kubernetes/release/pull/81,https://api.github.com/repos/kubernetes/release/issues/81,Deb updates,"@mikedanese @luxas PTAL
",closed,True,2016-09-15 12:47:10,2016-09-15 15:14:27
release,errordeveloper,https://github.com/kubernetes/release/pull/82,https://api.github.com/repos/kubernetes/release/issues/82,Add docs for building debs,,closed,True,2016-09-15 15:21:24,2016-09-15 17:50:07
release,mikedanese,https://github.com/kubernetes/release/pull/83,https://api.github.com/repos/kubernetes/release/issues/83,add kubeadm skeleton build,"Per lukes slack request

@errordeveloper @lukemarsden @luxas 
",closed,True,2016-09-15 15:33:21,2016-09-15 16:30:08
release,errordeveloper,https://github.com/kubernetes/release/pull/84,https://api.github.com/repos/kubernetes/release/issues/84,Simplify systemd unit for Debian,"After looking reviewing what Docker does in 1.12 and how `Environment` and `EnvironmentFile` work, @mikedanese and I came to the conclusion that it's better to simply rely on drop-ins for setting any flags user has to set. If they have to use bash, they can generate a drop-in with bash etc.
",closed,True,2016-09-15 16:37:24,2016-09-19 17:29:23
release,errordeveloper,https://github.com/kubernetes/release/pull/85,https://api.github.com/repos/kubernetes/release/issues/85,kubeadm,,closed,True,2016-09-15 18:35:16,2016-09-21 16:43:21
release,errordeveloper,https://github.com/kubernetes/release/pull/86,https://api.github.com/repos/kubernetes/release/issues/86,Add Dockerfile that enables testing package on xenial and has systemd+dockerd,,closed,True,2016-09-15 20:58:20,2016-10-25 08:47:28
release,errordeveloper,https://github.com/kubernetes/release/pull/87,https://api.github.com/repos/kubernetes/release/issues/87,Script to retag images and push to docker hub for use with github.com/estesp/manifest-tool,"@luxas PTAL

It appears that GCR doesn't support distribution API v2, and Quay doesn't yet support this particular feature.
",closed,True,2016-09-18 17:07:22,2018-01-22 13:51:32
release,rustyrobot,https://github.com/kubernetes/release/pull/88,https://api.github.com/repos/kubernetes/release/issues/88,Add docker.io to xenial dependencies,"[Upstream Xenial Ubuntu Repository](http://packages.ubuntu.com/xenial-updates/docker.io) has docker.io with version `1.11.2-0ubuntu5~16.04`, the user should be able to use upstream docker.io package, if it satisfies minimal version.
",closed,True,2016-09-19 11:36:44,2016-09-20 22:10:15
release,errordeveloper,https://github.com/kubernetes/release/pull/89,https://api.github.com/repos/kubernetes/release/issues/89,[POC] Initial version of fpm-based package builder,"@mikedanese @dgoodwin @luxas PTAL
",closed,True,2016-09-19 15:52:50,2018-01-22 13:47:04
release,mtaufen,https://github.com/kubernetes/release/pull/90,https://api.github.com/repos/kubernetes/release/issues/90,Add mtaufen to ACL check,,closed,True,2016-09-19 17:56:30,2016-09-19 18:19:06
release,lukemarsden,https://github.com/kubernetes/release/issues/91,https://api.github.com/repos/kubernetes/release/issues/91,deb packages should auto-start kubelet,"In SIG-cluster-lifecycle, we discussed and agreed that we should adhere to local conventions with our packages.

In Debian-based distributions, this means auto-starting daemons when you install them.

> The reason that RedHat don't start things is that their default approach
> has been to install a whole load of stuff that you might possibly want,
> and allow you to enable it when you are inspired to give some new
> service a try.
> 
> The Debian approach has always been to not install anything that you
> don't intend to use.  It is also to ensure that if you do choose to
> install something, it should be doing something useful by the end of the
> install (if possible, security considerations allowing).

– https://lists.debian.org/debian-devel/2012/06/msg00047.html

In the case of the kubelet, it should result in the kubelet entering a crashloop until `kubeadm` or an administrator has given it working flags.

Does anyone know how to do this? cc @errordeveloper @luxas @mikedanese 
",closed,False,2016-09-19 19:05:49,2016-09-20 15:22:27
release,lukemarsden,https://github.com/kubernetes/release/pull/92,https://api.github.com/repos/kubernetes/release/issues/92,Start kubelet as soon as you install it on Ubuntu Xenial,"(even if this means it crashloops). Fixes #91.
",closed,True,2016-09-19 19:18:50,2016-09-19 21:58:21
release,rustyrobot,https://github.com/kubernetes/release/pull/93,https://api.github.com/repos/kubernetes/release/issues/93,Fix misc macros which should be placed at the same line with Depends,,closed,True,2016-09-20 06:38:46,2016-09-20 15:01:40
release,rustyrobot,https://github.com/kubernetes/release/pull/94,https://api.github.com/repos/kubernetes/release/issues/94,Add curl and ca-certificates as required build dependencies,"During the build binaries are downloaded using curl via https, so it's required to have `curl` and `ca-certificates` as build dependencies.
",closed,True,2016-09-20 07:07:16,2016-09-20 15:02:14
release,rustyrobot,https://github.com/kubernetes/release/pull/95,https://api.github.com/repos/kubernetes/release/issues/95,Start kubelet with systemd on package install,"- Use special helper to enable and start the service.
- It also automatically generates `postinst`,  `postrm`, `prerm` hooks.

Systemd service Debian [packaging guide](https://wiki.debian.org/Teams/pkg-systemd/Packaging).

Closes: #91
Depends-on: #93
",closed,True,2016-09-20 07:45:45,2016-09-20 15:22:27
release,rustyrobot,https://github.com/kubernetes/release/pull/96,https://api.github.com/repos/kubernetes/release/issues/96,Fix python import error in build.py,"`sys.exit` [call](https://github.com/kubernetes/release/blob/0a3da543e2cf9df7959083b8eaaf23d5104c283d/debian/build.py#L79) fails with import error exception, if `rc` is not `0`.
",closed,True,2016-09-20 07:53:57,2016-09-20 15:03:09
release,rustyrobot,https://github.com/kubernetes/release/issues/97,https://api.github.com/repos/kubernetes/release/issues/97,Should kubelet depend on kubectl and kubernetes-cni?,"Kubelet debian package [depends on](https://github.com/kubernetes/release/blob/master/debian/xenial/kubelet/debian/control#L13) `kubectl` and `kubernetes-cni`.
1. Should it depend on `kubectl`? It looks like an optional dependency and is not required to be installed on each minion.
2. Should it depend on `kubernetes-cni`? What we currently have there? If `kubelet` can work without `kubernetes-cni` we may consider adding it to `Recommended` section.
3. Related question: should deb dependencies be consistent with rpm? [rpm spec does not have](https://github.com/kubernetes/release/blob/master/rpm/kubelet.spec#L15-L19) `kubelet` and `kubernetes-cni` packages.

cc @mikedanese @dgoodwin @errordeveloper @luxas @pires
",closed,False,2016-09-20 11:05:32,2016-09-21 15:03:41
release,lukemarsden,https://github.com/kubernetes/release/issues/98,https://api.github.com/repos/kubernetes/release/issues/98,kubeadm deb must systemctl daemon-reload,"Because the kubeadm deb drops in some kubelet configuration, we must:

```
systemctl daemon-reload && systemctl restart kubelet
```

in its postinst configure step, otherwise kubelet starts up with no flags and doesn't crashloop, so `kubeadm` setup fails.
",closed,False,2016-09-20 12:45:30,2016-09-26 19:18:23
release,lukemarsden,https://github.com/kubernetes/release/pull/99,https://api.github.com/repos/kubernetes/release/issues/99,Restart/reload the kubelet service when kubeadm is installed,"Because the kubeadm deb drops in some kubelet configuration, we must:

```
systemctl daemon-reload && systemctl restart kubelet
```

in its postinst configure step, otherwise kubelet starts up with no flags and doesn't crashloop, so `kubeadm` setup fails.
",closed,True,2016-09-20 13:26:49,2016-09-20 16:41:52
release,mikedanese,https://github.com/kubernetes/release/pull/100,https://api.github.com/repos/kubernetes/release/issues/100,delete /tmp/deb by default in build.go,,closed,True,2016-09-20 17:09:52,2016-09-20 19:48:46
release,mikedanese,https://github.com/kubernetes/release/pull/101,https://api.github.com/repos/kubernetes/release/issues/101,add release script for debian to be called by jenkins,"Run by https://github.com/kubernetes/test-infra/pull/622

cc @errordeveloper @luxas
",closed,True,2016-09-20 17:58:06,2016-09-20 21:27:52
release,mikedanese,https://github.com/kubernetes/release/pull/102,https://api.github.com/repos/kubernetes/release/issues/102,fix docker debian dependency in kubelet,,closed,True,2016-09-20 21:17:18,2016-09-20 21:43:33
release,mikedanese,https://github.com/kubernetes/release/pull/103,https://api.github.com/repos/kubernetes/release/issues/103,fix misspelling in jenkins debian build script,"@ixdy 
",closed,True,2016-09-20 21:36:25,2016-09-20 21:39:05
release,david-mcmahon,https://github.com/kubernetes/release/pull/104,https://api.github.com/repos/kubernetes/release/issues/104,Test for existing tag on github before continuing.,"cc @pwittrock 
",closed,True,2016-09-20 23:18:37,2016-09-23 19:04:32
release,mikedanese,https://github.com/kubernetes/release/pull/105,https://api.github.com/repos/kubernetes/release/issues/105,jenkins job cleanups,"actually save most recent build version and cache the build image.
",closed,True,2016-09-21 00:44:49,2016-09-21 00:44:54
release,mikedanese,https://github.com/kubernetes/release/pull/106,https://api.github.com/repos/kubernetes/release/issues/106,debian: organize packages in bin/ repo,"This is getting gross but helps me a bunch
",closed,True,2016-09-21 01:35:33,2016-09-21 02:29:08
release,david-mcmahon,https://github.com/kubernetes/release/pull/107,https://api.github.com/repos/kubernetes/release/issues/107,docker tag -f deprecated.,"cc @mikedanese 
",closed,True,2016-09-21 02:50:18,2016-09-21 03:28:29
release,mikedanese,https://github.com/kubernetes/release/pull/108,https://api.github.com/repos/kubernetes/release/issues/108,debian: fix unbound variable in debian/jenkins.sh,,closed,True,2016-09-21 04:03:59,2016-09-21 04:04:11
release,rustyrobot,https://github.com/kubernetes/release/pull/109,https://api.github.com/repos/kubernetes/release/issues/109,"Remove kubectl dependency for kubelet, closes: #97","As it was discussed in #97, removing `kubectl` dependency from `kubelet` and adding to `kubeadm`.
",closed,True,2016-09-21 13:57:03,2016-09-21 15:03:40
release,lukemarsden,https://github.com/kubernetes/release/pull/110,https://api.github.com/repos/kubernetes/release/issues/110,Remove docker dep,"Per discussion with @mikedanese, @dgoodwin, @rustyrobot 

https://docs.google.com/document/d/1VOG1iNiak8rhONi8iCzfmTZgS69UZ0YrskG-iVjWFCo/edit
",closed,True,2016-09-21 17:15:05,2016-09-21 23:25:56
release,david-mcmahon,https://github.com/kubernetes/release/pull/111,https://api.github.com/repos/kubernetes/release/issues/111,Further clarify LATENCY heading.,,closed,True,2016-09-21 22:32:33,2016-09-23 18:52:02
