name repository,creator user,url_html issue,url_api issue,title,body,state,pull request,data open,updated at
ingress-gce,sht5,https://github.com/kubernetes/ingress-gce/issues/179,https://api.github.com/repos/kubernetes/ingress-gce/issues/179,original http request origin and host headers are overriden,"when my client makes an http request to the Ingress domain  i see that the request origin and host headers are sent correctly but on my backend i can see they are changed by Ingress to some internal ip. This is crucial for setting up CORS for my app ( checks domain and alters response headers accordingly).
",closed,False,2018-03-29 06:46:23,2019-02-18 21:33:09
ingress-gce,atotto,https://github.com/kubernetes/ingress-gce/pull/180,https://api.github.com/repos/kubernetes/ingress-gce/issues/180,Fix path default-http-backend.yaml,"I get the following error:

```
sed: can't read default-http-backend.yaml: No such file or directory
```

Thanks.",closed,True,2018-03-29 09:09:07,2018-03-30 00:09:05
ingress-gce,tvainika,https://github.com/kubernetes/ingress-gce/issues/181,https://api.github.com/repos/kubernetes/ingress-gce/issues/181,Unclear documentation of spec.rules.http.paths,"Documentation of `spec.rules.http.paths` is unclear regarding, regexp versus wildcard, and multiple matches priority.

According [Kubernetes documentation](https://kubernetes.io/docs/reference/generated/kubernetes-api/v1.11/#httpingresspath-v1beta1-extensions), `http.paths` should be regular expression. However when testing it on my GCE, it clearly seems to be wildcard match like all examples when looking at GCE load balancer [documentation](https://cloud.google.com/compute/docs/load-balancing/http/url-map).

Second, I did not find anywhere explanation what happens if there is multiple matching path configurations. Which one will be selected? The one that is listed first or last in my `Ingress.yaml`, or something else?",open,False,2018-03-29 10:43:25,2019-02-04 07:16:36
ingress-gce,nikhiljindal,https://github.com/kubernetes/ingress-gce/issues/182,https://api.github.com/repos/kubernetes/ingress-gce/issues/182,ingress controller should only manage instance groups for multicluster ingress,"Forked from https://github.com/GoogleCloudPlatform/k8s-multicluster-ingress/issues/131

ingress-gce controller is configuring the whole load balancer including creating url map, target proxy, etc for multicluster ingresses.
This is a regression. It should only manage instance groups.

Thanks to @MrHohn for finding the problem.
@nicksardo is working on a fix and I am going to send a PR to update the ingress-gce tests to catch this early.

Filing this issue to track

cc @csbell @G-Harmon @bowei ",closed,False,2018-03-29 19:19:29,2018-03-31 22:45:56
ingress-gce,nicksardo,https://github.com/kubernetes/ingress-gce/pull/183,https://api.github.com/repos/kubernetes/ingress-gce/issues/183,Fix sync of multi-cluster ingress,"Fixes #182
Also fixes an pre-existing issue of keeping around backend services if MCI and normal ingresses shared backend services. If the normal ingress was deleted, the backend service wouldn't be GC'd until MCI was deleted.

The logic for syncing MCI vs GCE-ingress was not easily distinguishable. I've re-ordered the sync logic and broke down `Checkpoint` into something I think is more clear. 
Checkpoint is broken up into three separate funcs and are called in the following order:
1. `EnsureInstanceGroupsAndPorts()`
    - MCI updates annotations and early returns.
2. `EnsureLoadBalancer()`
3. `EnsureFirewall()`

cc @nikhiljindal @csbell @bowei  @MrHohn  @rramkumar1 ",closed,True,2018-03-29 19:24:53,2018-03-31 00:36:27
ingress-gce,nicksardo,https://github.com/kubernetes/ingress-gce/issues/184,https://api.github.com/repos/kubernetes/ingress-gce/issues/184,Condense backend pool with default backend pool,Maintain one backend pool instead of having two.,closed,False,2018-03-30 19:47:06,2018-05-10 20:51:09
ingress-gce,freehan,https://github.com/kubernetes/ingress-gce/issues/185,https://api.github.com/repos/kubernetes/ingress-gce/issues/185,Test Failing: [sig-network] Loadbalancing: L7 GCE [Slow] [Feature:Ingress] multicluster ingress should get instance group annotation,"https://k8s-testgrid.appspot.com/sig-network-gce#ingress-gce-e2e&width=5

probably due to this: https://github.com/kubernetes/ingress-gce/pull/183

",closed,False,2018-04-02 19:58:45,2018-04-03 04:38:08
ingress-gce,nikhiljindal,https://github.com/kubernetes/ingress-gce/issues/186,https://api.github.com/repos/kubernetes/ingress-gce/issues/186,Controller doesnt reenque on instance group GC failure,"Found while debugging kubemci failures.

Steps to repro:
* Create an MCI ingress using kubemci
* Delete the MCI using kubemci CLI

Expected: All GCP resources are deleted

Actual: Instance group is not deleted

Cause:
In kubemci we first delete the ingress and then delete the GCP resources (including backend service).
When ingress is deleted from cluster, ingress-gce controller tries to delete the corresponding instance group, but it fails since the backend service is still referring it.

Proposed fix:
* For now, I will update kubemci to delete GCP resources first so that the backend service is deleted by the time we delete the ingress.
* ingress-gce controller should be fixed to retry the deletion.

cc @bowei @nicksardo @MrHohn  @freehan ",closed,False,2018-04-03 04:47:18,2018-04-27 21:30:34
ingress-gce,nicksardo,https://github.com/kubernetes/ingress-gce/pull/187,https://api.github.com/repos/kubernetes/ingress-gce/issues/187,Cherry-pick checkpoint changes to 1.0,"Fixes MCI sync.

",closed,True,2018-04-03 17:57:42,2018-04-03 17:59:30
ingress-gce,rramkumar1,https://github.com/kubernetes/ingress-gce/pull/188,https://api.github.com/repos/kubernetes/ingress-gce/issues/188,Add some documentation on post-release TODO's,"This is mainly for keeping track of things we need to do when a new release is cut. 

/assign @nikhiljindal  ",closed,True,2018-04-04 16:06:08,2018-04-04 23:56:19
ingress-gce,nicksardo,https://github.com/kubernetes/ingress-gce/pull/189,https://api.github.com/repos/kubernetes/ingress-gce/issues/189,Satisfy golang 1.10 vetting,,closed,True,2018-04-05 16:55:04,2018-04-05 18:06:24
ingress-gce,nicksardo,https://github.com/kubernetes/ingress-gce/pull/190,https://api.github.com/repos/kubernetes/ingress-gce/issues/190,Update glbc manifest to v1.0.1,,closed,True,2018-04-05 17:27:33,2018-04-05 17:54:20
ingress-gce,rramkumar1,https://github.com/kubernetes/ingress-gce/pull/191,https://api.github.com/repos/kubernetes/ingress-gce/issues/191,Small changes to deploy/glbc/README,/assign @nicksardo ,closed,True,2018-04-05 17:47:55,2018-04-05 17:54:53
ingress-gce,nicksardo,https://github.com/kubernetes/ingress-gce/pull/192,https://api.github.com/repos/kubernetes/ingress-gce/issues/192,Bump golang build image to 1.10,,closed,True,2018-04-05 18:09:43,2018-04-05 18:25:58
ingress-gce,bowei,https://github.com/kubernetes/ingress-gce/pull/193,https://api.github.com/repos/kubernetes/ingress-gce/issues/193,Update vendor/ to support multiple TLS certificates interface,This updates all of the vendor to support multple TLS certificates.,closed,True,2018-04-06 07:53:23,2018-06-10 18:04:52
ingress-gce,mahuihuang,https://github.com/kubernetes/ingress-gce/pull/194,https://api.github.com/repos/kubernetes/ingress-gce/issues/194,Fix grammar mistake,Fix grammar mistake,closed,True,2018-04-06 08:50:30,2018-05-09 19:09:46
ingress-gce,rramkumar1,https://github.com/kubernetes/ingress-gce/pull/195,https://api.github.com/repos/kubernetes/ingress-gce/issues/195,Support for multiple TLS certificates,Ref: #142,closed,True,2018-04-06 18:32:55,2018-05-21 17:39:12
ingress-gce,m1kola,https://github.com/kubernetes/ingress-gce/pull/196,https://api.github.com/repos/kubernetes/ingress-gce/issues/196,Fixes a typo in BETA_LIMITATIONS.md,,closed,True,2018-04-07 20:23:36,2018-04-16 18:05:22
ingress-gce,jody-frankowski,https://github.com/kubernetes/ingress-gce/issues/197,https://api.github.com/repos/kubernetes/ingress-gce/issues/197,Failing to create an Ingress shouldn't stop the controller from creating the others,"(Not sure if that is the right place to fill this issue :smiley:)
It looks like the controller doesn't try to create other Ingress object when it fails for one.

See [this issue](https://github.com/jenkins-x/jx/issues/599) for the reproduction steps.
In a nutshell: Ingresses with non-NodePort services break proper Ingresses with NodePort services.

Also (not specified in the other issue) here are the ingresses that break ingress-gce (note the `ClusterIP` type):
```
kubectl get svc
NAME                            TYPE        CLUSTER-IP      EXTERNAL-IP   PORT(S)     AGE
heapster                        ClusterIP   10.15.241.123   <none>        8082/TCP    4d
[...]
```

Two things bug me:
* ingress-gce seems to break all together when it fails for just one Ingress
* ingress-gce seems to report errors related to other ingresses for a given one",closed,False,2018-04-09 16:53:02,2018-05-04 22:03:21
ingress-gce,MrHohn,https://github.com/kubernetes/ingress-gce/pull/198,https://api.github.com/repos/kubernetes/ingress-gce/issues/198,Ensure .go/cache in build,"Patch from https://github.com/kubernetes/contrib/pull/2877. Local test (`make test`) is failing without this:
```
Checking go vet: FAIL                                                                         
go: disabling cache (/.cache/go-build) due to initialization failure: mkdir /.cache: permission denied
```",closed,True,2018-04-10 01:28:32,2018-04-10 18:53:36
ingress-gce,MrHohn,https://github.com/kubernetes/ingress-gce/pull/199,https://api.github.com/repos/kubernetes/ingress-gce/issues/199,Ensure only needed nodeports on instance group on ingress sync,"I might be missing something, but it seems `ensureInstanceGroupAndPorts()` is already doing what we need --- ensuring given ports are included in instance group, so the change is tiny?

@rramkumar1 @nicksardo ",closed,True,2018-04-10 18:40:53,2018-04-10 20:33:43
ingress-gce,nicksardo,https://github.com/kubernetes/ingress-gce/pull/200,https://api.github.com/repos/kubernetes/ingress-gce/issues/200,Change naming of SSL certs,"Changes
 - Rename SSL certs from `k8s-ssl-{nameHash}--{clusterId}-{secretHash}` to `k8s-ssl-{nameHash}-{secretHash}--{clusterId}` to be consistent with other resources.
 - Get rid of `sslCertPrefix` for simplification.",closed,True,2018-04-10 18:50:56,2018-04-11 16:11:33
ingress-gce,nicksardo,https://github.com/kubernetes/ingress-gce/issues/201,https://api.github.com/repos/kubernetes/ingress-gce/issues/201,Fail earlier instead of using defaults," - Ingresses targeting services that are not typed NodePort or LoadBalancer should fail and not create any additional resources. 
 - translator.ToURLMap should not need to fetch backend services. They were asserted earlier.",closed,False,2018-04-10 20:53:22,2018-09-25 01:04:54
ingress-gce,rramkumar1,https://github.com/kubernetes/ingress-gce/pull/202,https://api.github.com/repos/kubernetes/ingress-gce/issues/202,Vendor in Cluster Registry code,/assign @nicksardo ,closed,True,2018-04-11 15:32:25,2018-04-11 23:03:42
ingress-gce,rramkumar1,https://github.com/kubernetes/ingress-gce/pull/203,https://api.github.com/repos/kubernetes/ingress-gce/issues/203,Introduce MultiClusterContext as part of ControllerContext,"This PR introduces a new MultiClusterContext which is needed to operate in MCI mode. For now, this context will contain a Cluster Registry client and informer.

",closed,True,2018-04-11 15:58:28,2018-04-12 17:55:14
ingress-gce,freehan,https://github.com/kubernetes/ingress-gce/issues/204,https://api.github.com/repos/kubernetes/ingress-gce/issues/204,Support Leader Election for GLBC for HA masters,"GLBC should be leader-elected, (the same way we are doing for scheduler, controller-manager, cluster-autoscaler, etc.)
As an example, this is what scheduler is doing:
https://github.com/kubernetes/kubernetes/blob/master/cmd/kube-scheduler/app/server.go#L414
",closed,False,2018-04-11 17:34:18,2018-06-11 15:56:29
