name repository,url,url html,created by,title,body,assignees,# commit,created at,updated at,closed at,is merged,merged at,merged by,mergeable state,mergeable,state
fabric,https://api.github.com/repos/hyperledger/fabric/pulls/157,https://github.com/hyperledger/fabric/pull/157,Mihir2,Release 1.2,,[],1277,2018-06-27 17:35:12,2018-06-27 17:49:30,2018-06-27 17:49:30,False,,,dirty,False,closed
fabric,https://api.github.com/repos/hyperledger/fabric/pulls/156,https://github.com/hyperledger/fabric/pull/156,yj511608130,fix doc error: change 'a' to 'an',a simple grammatical mistakes,[],1,2018-06-25 11:51:42,2018-06-27 12:45:48,2018-06-27 12:45:48,False,,,unknown,,closed
fabric,https://api.github.com/repos/hyperledger/fabric/pulls/155,https://github.com/hyperledger/fabric/pull/155,firozmi,Typos fixed. Signed-off-by: Firoz Mohammed M I <firozmohammedmi@gmail.com>,"In the case of marbles example, if you switch to a peer from Organisation 2, the invoke was not working.",[],1,2018-06-22 09:32:37,2018-06-22 09:33:13,2018-08-03 11:57:21,False,,,unknown,,closed
fabric,https://api.github.com/repos/hyperledger/fabric/pulls/154,https://github.com/hyperledger/fabric/pull/154,firozmi,Typos fixed. Signed-off-by: Firoz Mohammed M I <firozmohammedmi@gmail.com>,"Typos: Org0 and Org1 instead of Org1 and Org2 . In the case of marbles example, if you switch to a peer from Organisation 2, the invoke was not working.",[],1,2018-06-22 09:25:28,2018-06-22 09:29:11,2018-08-03 11:57:16,False,,,unknown,,closed
fabric,https://api.github.com/repos/hyperledger/fabric/pulls/153,https://github.com/hyperledger/fabric/pull/153,yeguicai,Update chaincode4ade.rst,,[],1,2018-06-19 01:37:15,2018-06-27 12:46:01,2018-06-27 12:46:01,False,,,unknown,,closed
fabric,https://api.github.com/repos/hyperledger/fabric/pulls/152,https://github.com/hyperledger/fabric/pull/152,apuravchauhan,Signed-off-by: Apurav Chauhan <apurav.chauhan@gmail.com>,Signed-off-by: Apurav Chauhan <apurav.chauhan@gmail.com>,[],2,2018-06-13 17:25:07,2018-06-27 12:46:14,2018-06-27 12:46:14,False,,,unknown,,closed
fabric,https://api.github.com/repos/hyperledger/fabric/pulls/151,https://github.com/hyperledger/fabric/pull/151,apuravchauhan,Updated footer,,[],2,2018-06-13 17:11:27,2018-06-13 17:19:16,2018-06-13 17:19:21,False,,,unknown,,closed
fabric,https://api.github.com/repos/hyperledger/fabric/pulls/150,https://github.com/hyperledger/fabric/pull/150,JackieTien97,Update identity.md,Grammer error,[],1,2018-06-12 01:12:32,2018-06-27 12:46:28,2018-06-27 12:46:28,False,,,unknown,,closed
fabric,https://api.github.com/repos/hyperledger/fabric/pulls/149,https://github.com/hyperledger/fabric/pull/149,chosm10,Release 1.0,,[],90,2018-06-10 05:19:01,2018-06-27 12:45:33,2018-06-27 12:45:33,False,,,dirty,False,closed
fabric,https://api.github.com/repos/hyperledger/fabric/pulls/148,https://github.com/hyperledger/fabric/pull/148,aracataca,Updated membership.md with some tiny tweaks.,Some tiny tweaks: 'a apple' to 'an apple' sort of tweaks.,[],1,2018-06-03 13:58:47,2018-06-21 23:39:14,2018-06-21 23:39:14,False,,,unknown,,closed
fabric,https://api.github.com/repos/hyperledger/fabric/pulls/147,https://github.com/hyperledger/fabric/pull/147,paulvi,README - add two 1.1.x releases,"+- [v1.1.0 - March 16, 2018](https://github.com/hyperledger/fabric/releases/tag/v1.1.0)
+- [v1.1.0-rc1 - March 2, 2018](https://github.com/hyperledger/fabric/releases/tag/v1.1.0-rc1)",[],1,2018-05-14 05:25:07,2018-05-14 11:06:40,2018-05-14 11:06:40,False,,,unknown,,closed
fabric,https://api.github.com/repos/hyperledger/fabric/pulls/146,https://github.com/hyperledger/fabric/pull/146,hugotoledo,"Corrected count of downloaded binaries from ""four"" to ""six""","There are actually six platform-specific binaries in the list:   cryptogen, configtxgen, configtxlator, peer, orderer, and fabric-ca-client

Signed-off-by: Hugo Toledo <hugotoledo@ieee.org>",[],1,2018-05-11 07:54:39,2018-05-11 07:57:10,2018-05-11 07:57:10,False,,,unknown,,closed
fabric,https://api.github.com/repos/hyperledger/fabric/pulls/145,https://github.com/hyperledger/fabric/pull/145,hugotoledo,"corrected count of downloaded binaries from ""four"" to ""six""","There are actually six platform-specific binaries in the list:   cryptogen, configtxgen, configtxlator, peer, orderer, and fabric-ca-client
Also, removed extraneous commas and the word ""and"" from the bullet list
(This replaces an earlier pull request that failed because DCO had not been added to this fork.)",[],1,2018-05-11 06:52:31,2018-05-11 07:53:44,2018-05-11 07:53:44,False,,,unknown,,closed
fabric,https://api.github.com/repos/hyperledger/fabric/pulls/144,https://github.com/hyperledger/fabric/pull/144,hugotoledo,"corrected count of downloaded binaries from ""four"" to ""six""","There are actually six platform-specific binaries in the list:   cryptogen, configtxgen, configtxlator, peer, orderer, and fabric-ca-client

Just added DCO which prevented the original Pull Request from passing all checks.",[],1,2018-05-11 06:32:13,2018-05-11 06:45:44,2018-05-11 06:45:56,False,,,unknown,,closed
fabric,https://api.github.com/repos/hyperledger/fabric/pulls/143,https://github.com/hyperledger/fabric/pull/143,dzhoou,peer cli test,,[],1,2018-05-10 19:41:58,2018-05-10 19:43:20,2018-05-10 19:43:20,False,,,unknown,,closed
fabric,https://api.github.com/repos/hyperledger/fabric/pulls/142,https://github.com/hyperledger/fabric/pull/142,fanyangyang,change e2ecli to e2e_cli,"if i use e2ecli_default to start fabric example,it will not works
when i fix it to e2e_cli_default,it works",[],1,2018-05-05 07:43:26,2018-05-05 07:57:39,2018-05-05 07:57:39,False,,,unknown,,closed
fabric,https://api.github.com/repos/hyperledger/fabric/pulls/141,https://github.com/hyperledger/fabric/pull/141,manuelpolzhofer,updated correct port number,"Following the steps of the tutorial the peer node is running at port 7051. 
The port number 7052 produces an error.",[],1,2018-04-23 15:46:34,2018-04-23 15:51:06,2018-04-23 15:51:11,False,,,unknown,,closed
fabric,https://api.github.com/repos/hyperledger/fabric/pulls/140,https://github.com/hyperledger/fabric/pull/140,wolfie2x,Update identity.md  (Signed-off-by: Sampath Tilakumara <wolfie2x@gmail.com>,repeated word typo fixed.,[],1,2018-04-21 07:15:08,2018-05-05 07:57:56,2018-05-05 07:57:56,False,,,unknown,,closed
fabric,https://api.github.com/repos/hyperledger/fabric/pulls/139,https://github.com/hyperledger/fabric/pull/139,eramitg,Update MAINTAINERS.rst,,[],1,2018-04-16 06:20:31,2018-04-16 15:41:29,2018-04-16 15:41:30,False,,,unknown,,closed
fabric,https://api.github.com/repos/hyperledger/fabric/pulls/138,https://github.com/hyperledger/fabric/pull/138,xinlei13,Release 1.0,still a lot to learn,[],88,2018-04-11 05:05:22,2018-04-11 15:05:20,2018-04-11 15:05:20,False,,,dirty,False,closed
fabric,https://api.github.com/repos/hyperledger/fabric/pulls/137,https://github.com/hyperledger/fabric/pull/137,gumnaaaaam,Master,just want this file,[],320,2018-04-10 20:00:25,2018-04-10 20:03:47,2018-04-10 20:03:47,False,,,dirty,False,closed
fabric,https://api.github.com/repos/hyperledger/fabric/pulls/136,https://github.com/hyperledger/fabric/pull/136,MaximeAubanel,Fixed: Typo error,,[],1,2018-04-05 10:24:22,2018-04-05 10:30:30,2018-04-05 10:30:56,False,,,unknown,,closed
fabric,https://api.github.com/repos/hyperledger/fabric/pulls/135,https://github.com/hyperledger/fabric/pull/135,haseeb1431,Update Vagrantfile,I was trying to download and it is downloading from atlash.hashicorp which has been retired on March 30. I just found a way to update the URL as follow. If there is a better solution please advise.,[],1,2018-04-05 04:51:20,2018-04-05 15:37:19,2018-04-05 15:37:19,False,,,unknown,,closed
fabric,https://api.github.com/repos/hyperledger/fabric/pulls/134,https://github.com/hyperledger/fabric/pull/134,ronaldpetty,Update membership.md,"Typo in name of Local MSP.

Signed-off-by: Ronald Petty <ronald.petty@rx-m.com>",[],1,2018-03-30 03:32:23,2018-04-05 02:22:36,2018-04-05 02:22:36,False,,,unknown,,closed
fabric,https://api.github.com/repos/hyperledger/fabric/pulls/133,https://github.com/hyperledger/fabric/pull/133,ronaldpetty,Update identity.md,"Dup wording.

Signed-off-by: Ronald Petty <ronald.petty@rx-m.com>",[],1,2018-03-30 03:00:04,2018-04-05 02:22:17,2018-04-05 02:22:17,False,,,unknown,,closed
fabric,https://api.github.com/repos/hyperledger/fabric/pulls/132,https://github.com/hyperledger/fabric/pull/132,ronaldpetty,Update identity.md,"Typo, duplicate word.",[],1,2018-03-30 02:56:52,2018-03-30 02:58:19,2018-03-30 02:58:19,False,,,unknown,,closed
fabric,https://api.github.com/repos/hyperledger/fabric/pulls/131,https://github.com/hyperledger/fabric/pull/131,kamalkishorm,Need Updated Version,,[],52,2018-03-29 07:08:53,2018-03-29 13:50:57,2018-03-29 13:50:57,False,,,dirty,False,closed
fabric,https://api.github.com/repos/hyperledger/fabric/pulls/130,https://github.com/hyperledger/fabric/pull/130,BernhardWenzel,Unshorted link to bootstrap.sh has to be the raw file,The documentation is pointing to https://github.com/hyperledger/fabric/blob/master/scripts/bootstrap.sh but it needs to be the raw file at https://raw.githubusercontent.com/hyperledger/fabric/master/scripts/bootstrap.sh,[],1,2018-03-27 12:24:18,2018-03-27 17:43:58,2018-03-27 17:43:58,False,,,unknown,,closed
fabric,https://api.github.com/repos/hyperledger/fabric/pulls/129,https://github.com/hyperledger/fabric/pull/129,EvertonMelo,Create structure Doc for Brazilian Portuguese ( ignored by IBM and HL community ) ,"Bem vindo ao Hyperledger Fabric
=============================

O Hyperledger Fabric e uma plataforma para soluções de ledger distribuidas,
por uma arquitetura modular que oferece altos níveis de confidencialidade, resiliência,
flexibilidade e escalabilidade. Ele é projetado para suportar implementações conectáveis
de diferentes componentes e acomodar a complexidade e os meandros que existem
através do ecossistema enxuto.

O Hyperledger Fabric oferece uma arquitetura flexivel e extensível exclusiva
distinguindo de solucoes alternativas de blockchain. Planejamento para o
O futuro do blockchain corporativo requer a construcao de uma 
arquitetura de código aberto. Hyperledger Fabric é o seu ponto de partida.

E recomendado para usuarios iniciantes começarem a passar por
:doc:`getting_started` secao para ganhar familiaridade com o Hyperledger Fabric
componentes e o fluxo de transação básica.  Uma vez confortavel, continue
Explorando a biblioteca para demonstrações, especificaçoes técnicas, APIs, etc.

.. note:: Se você tiver duvidas nao abordadas por esta documentação, ou se deparar com
           problemas com qualquer um dos tutoriais, visite o :doc:`questions`
          página para algumas dicas sobre onde encontrar ajuda adicional.

Antes de mergulhar, observe como o Hyperledger Fabric está criando um Blockchain para
o seu negocio:

.. raw:: html

   <iframe width=""560"" height=""315"" src=""https://www.youtube.com/embed/EKa5Gh9whgU"" frameborder=""0"" allowfullscreen></iframe>
   <br/><br/>

.. toctree::
   :maxdepth: 1
   :caption: Table of Contents

   index
   Começando
   Palavras_chave
   tutoriais
   ops_guia
   referencia_de_comandos
   aquitetura
   Fabric-FAQ
   ordering-service-faq
   CONTRIBUINDO
   glossario
   releases
   questoes
   status

.. Licensed under Creative Commons Attribution 4.0 International License
   https://creativecommons.org/licenses/by/4.0/",[],1,2018-03-26 15:29:19,2018-03-26 17:18:22,2018-04-04 20:14:12,False,,,unknown,,closed
fabric,https://api.github.com/repos/hyperledger/fabric/pulls/128,https://github.com/hyperledger/fabric/pull/128,gapan,Remove duplicate word,"Remove duplicate use of the word ""require"".",[],1,2018-03-26 11:04:54,2018-03-26 17:18:03,2018-03-26 17:18:03,False,,,unknown,,closed
fabric,https://api.github.com/repos/hyperledger/fabric/pulls/127,https://github.com/hyperledger/fabric/pull/127,drasko,Update identity.md,,[],1,2018-03-25 22:27:18,2018-03-25 23:22:05,2018-03-25 23:22:05,False,,,unknown,,closed
fabric,https://api.github.com/repos/hyperledger/fabric/pulls/126,https://github.com/hyperledger/fabric/pull/126,kevinmcmahon,Update chaincode4ade.rst,Edits for grammar and clarity.,[],1,2018-03-22 22:37:12,2018-03-22 22:43:57,2018-03-22 23:21:24,False,,,unknown,,closed
fabric,https://api.github.com/repos/hyperledger/fabric/pulls/125,https://github.com/hyperledger/fabric/pull/125,pamandrejko,Added organization to glossary,Change-Id: Idb808019dd4f5aba465e364523ab0d7085aa1cea,[],1,2018-03-22 12:44:23,2018-03-22 16:30:41,2018-03-22 16:30:41,False,,,unknown,,closed
fabric,https://api.github.com/repos/hyperledger/fabric/pulls/124,https://github.com/hyperledger/fabric/pull/124,cca88,Include text to say this is obsolete.,"Signed-off-by:Christian Cachin <cca@zurich.ibm.com>
",[],1,2018-03-22 07:22:09,2018-03-22 16:30:54,2018-03-22 16:30:54,False,,,unknown,,closed
fabric,https://api.github.com/repos/hyperledger/fabric/pulls/123,https://github.com/hyperledger/fabric/pull/123,cca88,Include link to research paper.,,[],1,2018-03-22 07:18:15,2018-03-22 07:19:46,2018-03-22 07:19:46,False,,,unknown,,closed
fabric,https://api.github.com/repos/hyperledger/fabric/pulls/122,https://github.com/hyperledger/fabric/pull/122,gandalf15,Update chaincode4ade.rst,"There is a wrong port. In the previous version, there was correct 7051. Moreover, I wondered why the query works if we do not have query function. I did not immediately notice it.",[],1,2018-03-21 17:21:23,2018-03-21 21:43:37,2018-03-21 21:43:37,False,,,unknown,,closed
fabric,https://api.github.com/repos/hyperledger/fabric/pulls/121,https://github.com/hyperledger/fabric/pull/121,joealewine,identity cleanup ,,[],8,2018-03-21 17:07:27,2018-03-21 21:43:25,2018-03-21 21:46:59,False,,,unknown,,closed
fabric,https://api.github.com/repos/hyperledger/fabric/pulls/120,https://github.com/hyperledger/fabric/pull/120,abeMedia,Fix typo in example chaincode comments,"<!-- Provide a general summary of your changes in the Title above -->

## Description
<!-- Describe your changes in detail. -->

## Motivation and Context
<!-- Why is this change required? What problem does it solve? -->
<!-- If it fixes an open issue, please link to the issue here. -->
Fixes #

## How Has This Been Tested?
<!-- If this PR does not contain a new test case, explain why. -->
<!-- Describe in detail how you tested your changes. -->

## Checklist:
<!-- To check a box, and an 'x': [x] -->
<!-- To uncheck box, add a space: [ ] -->
<!-- If you're unsure about any of these, don't hesitate to ask. We're here to help! -->
- [] I have added a [Signed-off-by](https://github.com/hyperledger/fabric/blob/master/CONTRIBUTING.md#legal-stuff).
- [] I have either added documentation to cover my changes or this change requires no new documentation.
- [] I have either added unit tests to cover my changes or this change requires no new tests.
- [] I have run [golint](https://github.com/golang/lint) and have fixed valid warnings in code I have added or modified. This tool generates false positives so you may choose to ignore some warnings. The goal is clean, consistent, and readable code.

<!-- The continuous integration build process will run [make checks](https://github.com/hyperledger/fabric/blob/master/Makefile#L22) to confirm that tests pass and that code quality meets minimum standards. You may optionally run this locally as PRs will not be accepted until they pass. -->

Signed-off-by:
",[],1,2018-03-13 03:31:54,2018-03-18 03:52:46,2018-03-18 03:52:46,False,,,unknown,,closed
fabric,https://api.github.com/repos/hyperledger/fabric/pulls/119,https://github.com/hyperledger/fabric/pull/119,krus,Release 1.1,"<!-- Provide a general summary of your changes in the Title above -->

## Description
<!-- Describe your changes in detail. -->

## Motivation and Context
<!-- Why is this change required? What problem does it solve? -->
<!-- If it fixes an open issue, please link to the issue here. -->
Fixes #

## How Has This Been Tested?
<!-- If this PR does not contain a new test case, explain why. -->
<!-- Describe in detail how you tested your changes. -->

## Checklist:
<!-- To check a box, and an 'x': [x] -->
<!-- To uncheck box, add a space: [ ] -->
<!-- If you're unsure about any of these, don't hesitate to ask. We're here to help! -->
- [] I have added a [Signed-off-by](https://github.com/hyperledger/fabric/blob/master/CONTRIBUTING.md#legal-stuff).
- [] I have either added documentation to cover my changes or this change requires no new documentation.
- [] I have either added unit tests to cover my changes or this change requires no new tests.
- [] I have run [golint](https://github.com/golang/lint) and have fixed valid warnings in code I have added or modified. This tool generates false positives so you may choose to ignore some warnings. The goal is clean, consistent, and readable code.

<!-- The continuous integration build process will run [make checks](https://github.com/hyperledger/fabric/blob/master/Makefile#L22) to confirm that tests pass and that code quality meets minimum standards. You may optionally run this locally as PRs will not be accepted until they pass. -->

Signed-off-by:
",[],1642,2018-03-09 02:48:42,2018-03-09 14:59:54,2018-03-09 14:59:54,False,,,dirty,False,closed
