name repository,url,url html,created by,title,body,assignees,# commit,created at,updated at,closed at,is merged,merged at,merged by,mergeable state,mergeable,state
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/440,https://github.com/kubernetes/kubernetes-anywhere/pull/440,pipejakob,"If phase1.ssh_user isn't set, also try to use $USER.","If the .config file is missing `phase1.ssh_user`, we should still attempt to explicitly use `$USER@host` to avoid the poorly documented default behavior of gcloud looking up the user from the service account (which is wrong, in prow's case):

https://github.com/kubernetes/kubeadm/issues/219

If `$USER` is unset, like it is in the `make docker-dev` environment, then we can still fall back to omitting the `user@` portion of the ssh command. But, this will make it a little friendlier to use in other environments.",['shashidharatd'],1,2017-08-29 00:45:07,2017-08-30 17:28:00,2017-08-30 17:28:00,True,2017-08-30 17:28:00,pipejakob,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/441,https://github.com/kubernetes/kubernetes-anywhere/pull/441,pipejakob,Fix binding of TLS resources for ignition.,"`gce.jsonnet` was recently refactored to skip elements that aren't needed based on the `phase2.provider`. However, based on jsonnet's parsing, the second of the two `if` statements was being appending to the `else { }` block of the previous `if`, and so it was being short-circuited entirely instead of independently evaluated.

The intent of the code was to logically do:

    if condition1 {
      append(X)
    }
    if condition2 {
      append(Y)
    }

but based on jsonnet's list append binding, it was actually doing:

    if condition1 {
      append(X)
    }
    else if condition2 {
      append(Y)
    }

Since `condition1` and `condition2` are identical here, rather than two separate `if`s I've merged them into a single one. I've tested to ensure that in the case of ignition, both the `null_resource` and TLS resources are included, and in the case of kubeadm, both are excluded.

This fixes https://github.com/kubernetes/kubernetes-anywhere/issues/434.",['shashidharatd'],1,2017-08-29 02:18:49,2017-08-29 21:23:39,2017-08-29 21:23:39,True,2017-08-29 21:23:39,pipejakob,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/442,https://github.com/kubernetes/kubernetes-anywhere/pull/442,shashidharatd,Fix deployments on gce ignition,"This pr should fix the issue described in #434

/cc @prateekgogia
/assign @pipejakob ",['pipejakob'],1,2017-08-29 06:41:26,2017-08-29 06:50:15,2017-08-29 06:50:15,False,,,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/444,https://github.com/kubernetes/kubernetes-anywhere/pull/444,shashidharatd,Remove Azure as phase1 provider,"Following the discussion in https://github.com/kubernetes/kubernetes-anywhere/issues/366. Removing Azure provider as it is already broken and is no longer used or maintained.
After this PR merged, it will be one step closer to move towards `kubeadm` based deployments and only vsphere will be using ignition phase2 provider.

/assign @pipejakob 
/cc @luxas ","['pipejakob', 'luxas']",1,2017-09-06 01:24:05,2017-09-13 00:17:26,2017-09-13 00:17:26,True,2017-09-13 00:17:26,pipejakob,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/445,https://github.com/kubernetes/kubernetes-anywhere/pull/445,luxas,"Make validate only allow Ready nodes, not NotReady ones","@shashidharatd @pipejakob @jessicaochen @roberthbailey 
Fixes the incorrect behavior we noted earlier",['roberthbailey'],1,2017-09-07 06:21:34,2017-09-12 14:58:34,2017-09-12 14:58:35,False,,,dirty,False,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/446,https://github.com/kubernetes/kubernetes-anywhere/pull/446,jamiehannaford,Add flannel,Supersedes #390 ,"['pipejakob', 'luxas']",7,2017-09-07 09:47:36,2017-09-21 03:19:05,2017-09-21 03:19:05,True,2017-09-21 03:19:05,pipejakob,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/447,https://github.com/kubernetes/kubernetes-anywhere/pull/447,shashidharatd,Fix validate for node readiness,"Current implementation fails to check if node is in ready condition after deployment.
To fix the issue, the validate script is updated to check for both cluster-readiness and node-readiness.

/assign @pipejakob 
/cc @luxas ",['pipejakob'],1,2017-09-08 12:54:08,2017-09-12 05:36:26,2017-09-12 05:36:26,True,2017-09-12 05:36:26,pipejakob,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/449,https://github.com/kubernetes/kubernetes-anywhere/pull/449,shashidharatd,Enable cloud-provider in GCE based deployments.,"This PR is in continuation to migrate deployment mechanism used by federation to k8s-anywhere as listed out in https://github.com/kubernetes/test-infra/issues/3858. This is the 5th task in that series.

Federation CI jobs needs k8s clusters deployed with cloud-provider enabled for load-balancer type services and persistent volumes.

/cc @luxas @pipejakob @madhusudancs @kubernetes/sig-federation-pr-reviews ",['pipejakob'],5,2017-09-13 09:04:43,2017-10-19 20:09:58,2017-10-19 20:09:58,True,2017-10-19 20:09:57,pipejakob,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/450,https://github.com/kubernetes/kubernetes-anywhere/pull/450,jessicaochen,Add upgrade logic to kubernetes anywhere,"Issue #431 

Adds structure for upgrades and fills in the upgrade implementation for kubeadm on gce.

Design doc: https://docs.google.com/a/google.com/document/d/1PoDeqD8qu1KbAd-fb7xOVB1G7YTyD6VLLlhaVB3QeA4/edit?usp=sharing
","['pipejakob', 'luxas', 'jessicaochen']",3,2017-09-13 21:35:12,2017-09-21 19:29:38,2017-09-27 17:18:34,True,2017-09-21 19:29:38,jessicaochen,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/451,https://github.com/kubernetes/kubernetes-anywhere/pull/451,jessicaochen,Allow configuration for a kublet version that differs from kubeadm,"Prior to this change, the kubelet on the master and nodes would always be at the same version as kubeadm. Breaking the version of the kubelet away from the version of kubeadm gives the flexibility of starting up consistent clusters that are at an older version than the kubeadm binary.

This helps with e2e testing issues: https://github.com/kubernetes/kubeadm/issues/431

Configuration could be updated to reflect their purpose a bit better eg. kubernetes_version really is the control plane version. Such naming changes are outside the scope of this pull request to focus efforts on fixing things.",['luxas'],2,2017-09-15 23:37:24,2017-09-18 17:28:13,2017-09-27 17:17:38,True,2017-09-18 17:28:13,jessicaochen,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/452,https://github.com/kubernetes/kubernetes-anywhere/pull/452,luxas,Fix small regression in kubeadm gce startup script,"Follows up #451 
Even though the kubelet version was stable, we should download the right kubeadm CLI version
/assign @pipejakob @jessicaochen ","['pipejakob', 'jessicaochen']",1,2017-09-21 07:31:53,2018-03-16 11:56:44,2018-03-16 11:56:44,False,,,dirty,False,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/455,https://github.com/kubernetes/kubernetes-anywhere/pull/455,jessicaochen,Handle a kubeadm gs version with a trailing slash by trimming the slash.,"If a kubeadm gs version is provided with a backslash, the gsutil cp command will try and fail to pull a file path with a double backslash (ie. gs util gs://kubernetes-release-dev/bazel/v1.8.0-beta.1/bin/linux/amd64//kubeadm). Trim trailing backslashes on kubeadm gs versions to handle this problem.",['pipejakob'],1,2017-09-22 20:34:01,2017-09-22 21:11:37,2017-09-27 17:18:21,True,2017-09-22 21:11:37,jessicaochen,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/457,https://github.com/kubernetes/kubernetes-anywhere/pull/457,jessicaochen,Fix naming clash of variable KUBEADM_DIR,"Modify variable for kubeadm gs directory to not clash with variable for directory of kubeadm init flags

Issue: https://github.com/kubernetes/kubernetes-anywhere/issues/456",['luxas'],1,2017-09-27 18:39:38,2017-09-27 19:56:27,2017-09-27 19:56:35,True,2017-09-27 19:56:27,jessicaochen,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/461,https://github.com/kubernetes/kubernetes-anywhere/pull/461,abrarshivani,Fix for vSphere password and make clean,"1. This PR fixes #370 i.e with this fix: kubernetes-anywhere will accept '%' char in password for vSphere.
2. Currently, if user executes ```make clean``` and config file doesn't exist then phase1 folder is deleted. This PR also fixes this issue.","['abrarshivani', 'shashidharatd']",2,2017-10-06 19:15:52,2017-10-11 18:50:36,2017-10-11 18:50:36,True,2017-10-11 18:50:35,abrarshivani,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/462,https://github.com/kubernetes/kubernetes-anywhere/pull/462,dims,Update latest weave net,"Looking to see if 2.0.5 fixes problems in kubeadm tests:
https://github.com/kubernetes/kubernetes/issues/53570#issuecomment-335582560","['luxas', 'bboreham']",1,2017-10-11 18:07:00,2017-11-17 14:05:59,2017-11-17 14:05:59,False,,,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/464,https://github.com/kubernetes/kubernetes-anywhere/pull/464,Lion-Wei,add kube-proxy mode in kubeadm config file,"added kube-proxy mode in kubeadm config file, so that we can easily chose proxy mode when build cluster, espically if we want use ipvs mode. 
Already added kube-proxy-mode args in kubeadm, in [this pr](https://github.com/kubernetes/kubernetes/pull/53962) : https://github.com/kubernetes/kubernetes/pull/53962
",['shashidharatd'],1,2017-10-20 12:15:54,2017-11-28 18:34:19,2017-11-29 01:11:12,True,2017-11-28 18:34:19,luxas,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/468,https://github.com/kubernetes/kubernetes-anywhere/pull/468,cmluciano,Allow insecure /os_cacert option for openstack provider,Fixes #467,"['pipejakob', 'jamiehannaford', 'shashidharatd']",2,2017-10-23 17:05:48,2018-06-17 02:47:57,2018-06-17 02:47:57,False,,,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/470,https://github.com/kubernetes/kubernetes-anywhere/pull/470,cmluciano,Move docker_registry back to required Kconfig vars,"docker_registry is used in phase3 for deploying addons and other
components that do not hardcode a registry.","['pipejakob', 'jamiehannaford']",1,2017-10-25 18:59:40,2017-11-15 00:04:20,2017-11-15 00:04:20,True,2017-11-15 00:04:20,pipejakob,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/472,https://github.com/kubernetes/kubernetes-anywhere/pull/472,mrhillsman,Update instructions for SSH keypair,"'make docker-dev' mounts current directory to /opt/kubernetes-anywhere when following the provided instructions. Files outside of the host's kubernetes-anywhere directory that is mounted are not accessible; i.e. /root/.ssh/id_rsa

This change updates the instructions to create the keypair in the kubernetes-anywhere directory by default so the files are accessible during 'make deploy'","['shashidharatd', 'jessicaochen']",1,2017-10-26 06:41:02,2018-01-16 17:52:50,2018-01-16 17:52:50,True,2018-01-16 17:52:50,jessicaochen,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/473,https://github.com/kubernetes/kubernetes-anywhere/pull/473,cmluciano,Skip phase3 addons deployed by kubeadm,"Kube-dns and kube-proxy should be automatically deployed by kubeadm.

Notes for reviewer: I'm not sure if Kconfig supports nested ifs, but that might make this cleaner.","['pipejakob', 'mikedanese']",1,2017-10-26 14:35:44,2017-11-15 00:07:27,2017-11-15 00:07:27,True,2017-11-15 00:07:27,pipejakob,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/475,https://github.com/kubernetes/kubernetes-anywhere/pull/475,cmluciano,Update Calico CIDR blocks for etcd,,"['pipejakob', 'luxas']",2,2017-10-30 15:03:52,2017-10-31 15:54:57,2017-10-31 15:54:57,True,2017-10-31 15:54:57,pipejakob,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/478,https://github.com/kubernetes/kubernetes-anywhere/pull/478,shashidharatd,Fix a syntax error in startup script,"There seems to be an error introduced recently in the startup script which produces below error
```
-bash: syntax error in conditional expression
-bash: syntax error near `]'
```

/cc @cmluciano 
/assign @pipejakob 
",['pipejakob'],1,2017-11-03 12:03:42,2017-11-15 01:54:09,2017-11-15 01:54:09,False,,,dirty,False,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/479,https://github.com/kubernetes/kubernetes-anywhere/pull/479,shashidharatd,Refactor startup scripts to be modular and reusable,"Remove duplication of kubeadm startup scripts in every phase1 provider.
Moved the kubeadm startup scripts to phase2/kubeadm.

I have tested the changes in both gce and openstack and the changes do work for both of them.

/cc @jamiehannaford @pipejakob @cmluciano 
/assign @pipejakob ",['pipejakob'],3,2017-11-03 12:17:18,2017-11-14 19:14:25,2017-11-16 16:11:21,True,2017-11-14 19:14:25,pipejakob,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/481,https://github.com/kubernetes/kubernetes-anywhere/pull/481,ss22ever,Create config file for openstack cloud provider,#479,[],1,2017-11-06 14:08:12,2018-06-07 20:10:19,2018-06-07 20:10:19,False,,,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/482,https://github.com/kubernetes/kubernetes-anywhere/pull/482,jjasghar,Updated the vSphere readme for the new make config,"- Fixed the ordering of the questions
- Fixed some extra whitespace

Signed-off-by: JJ Asghar <jj@chef.io>",[],1,2017-11-06 18:25:28,2017-12-21 06:39:38,2017-12-21 06:39:38,True,2017-12-21 06:39:38,abrarshivani,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/483,https://github.com/kubernetes/kubernetes-anywhere/pull/483,xiangpengzhao,Set `--discovery-token-unsafe-skip-ca-verification` flag when `--discovery-token-ca-cert-hash` is not set,"ref: https://github.com/kubernetes/kubeadm/issues/534 https://github.com/kubernetes/kubernetes/pull/54982

/cc @luxas ",['luxas'],1,2017-11-10 16:05:09,2017-11-20 16:52:42,2017-11-20 17:00:26,True,2017-11-20 16:52:42,pipejakob,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/484,https://github.com/kubernetes/kubernetes-anywhere/pull/484,dims,Add --discovery-token-unsafe-skip-ca-verification to prevent kubeadm …,"…join failure

Since https://github.com/kubernetes/kubernetes/pull/55468 merged, kubeadm now requires the user to specify either the `--discovery-token-ca-cert-hash` flag or the `--discovery-token-unsafe-skip-ca-verification` flag",[],1,2017-11-19 19:46:08,2017-11-20 21:41:30,2017-11-20 21:41:30,False,,,dirty,False,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/485,https://github.com/kubernetes/kubernetes-anywhere/pull/485,shashidharatd,Add top level OWNERS for the repo,"Adding the top level OWNERS file similar to other maintained kubernetes repos.
This is required for CI test jobs.

/assign @pipejakob 
/cc @kubernetes/sig-cluster-lifecycle-pr-reviews ",['pipejakob'],1,2017-11-20 15:56:23,2017-11-21 19:13:52,2017-11-22 04:01:22,True,2017-11-21 19:13:52,pipejakob,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/486,https://github.com/kubernetes/kubernetes-anywhere/pull/486,fturib,add featuregate opt for kubeadm,"## What this PR does / why we need it:

allow option 'FeatureGates' when deploying kubeadm on the master's node of the cluster.
this option when set with ""CoreDNS=true"" allow to run CoreDNS as the default DNS server in the cluster instead of usual kube-dns

## Which issue this PR fixes 
Adds part of e2e integration requires for CoreDNS that is an ALPHA feature added to kubeadm 
See: kubernetes/kubeadm#446
it will need a second part in the project ""test-infra""

## Special notes for your reviewer:
_In order to have the deployment of cluster run on GCE, I needed to fix issues on ""terraform"" tool usage (command line and config file). see gce/do and gce/gce.jsonnet_
**rollbacked in last commit. That was tied to the version of ""terraform"" used for testing.**
",['luxas'],1,2017-11-20 18:22:57,2017-12-11 18:51:21,2017-12-11 21:22:53,True,2017-12-11 18:51:21,luxas,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/488,https://github.com/kubernetes/kubernetes-anywhere/pull/488,xiangpengzhao,Don't pass true for bool type flag --discovery-token-unsafe-skip-ca-verification,"Passing the flag means `true`, right? Seems like `--discovery-token-unsafe-skip-ca-verification true` is invalid.

xref: https://github.com/kubernetes/kubernetes/issues/56091 `[job failure] kubeadm-gce`

```
Nov 23 05:13:24 ubuntu startupscript: kubeadm join --token ""$KUBEADM_TOKEN"" ""$KUBEADM_MASTER_IP:443"" --skip-preflight-checks --discovery-token-unsafe-skip-ca-verification true
Nov 23 05:13:24 ubuntu startupscript: + kubeadm join --token 043479.1a6ec0adafb593d0 10.128.0.2:443 --skip-preflight-checks --discovery-token-unsafe-skip-ca-verification true
Nov 23 05:13:25 ubuntu startupscript: Flag --skip-preflight-checks has been deprecated, it is now equivalent to --ignore-checks-errors=all
Nov 23 05:13:25 ubuntu startupscript: [kubeadm] WARNING: kubeadm is currently in beta
Nov 23 05:13:25 ubuntu startupscript: [preflight] Running pre-flight checks.
Nov 23 05:13:25 ubuntu startupscript: #011[WARNING FileExisting-crictl]: crictl not found in system path
Nov 23 05:13:25 ubuntu startupscript: [validation] WARNING: kubeadm doesn't fully support multiple API Servers yet
Nov 23 05:13:25 ubuntu startupscript: discovery: Invalid value: ""true"": address true: missing port in address
Nov 23 05:13:25 ubuntu startupscript: Finished running startup script /var/run/google.startup.script
```

@pipejakob @luxas @dims @spiffxp ",['dims'],1,2017-11-23 06:53:57,2017-11-27 13:22:13,2017-11-27 13:22:13,False,,,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/490,https://github.com/kubernetes/kubernetes-anywhere/pull/490,Lion-Wei,fix kubeadm join bug,#489,[],1,2017-11-23 13:01:43,2017-11-24 01:10:54,2017-11-24 01:10:54,False,,,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/491,https://github.com/kubernetes/kubernetes-anywhere/pull/491,shashidharatd,Fix passing flag --discovery-token-unsafe-skip-ca-verification to kubeadm join,"Address the comment in https://github.com/kubernetes/kubernetes-anywhere/pull/488/files#r153078767

I have tested the changes in my local gce environment and it has passed for `""$KUBEADM_VERSION"" == ""stable""`

/cc @xiangpengzhao @luxas @pipejakob ","['pipejakob', 'luxas']",2,2017-11-27 12:45:45,2017-11-27 21:47:12,2017-11-28 01:33:57,True,2017-11-27 21:47:12,luxas,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/492,https://github.com/kubernetes/kubernetes-anywhere/pull/492,shashidharatd,Improve couple of Kconfig tems,"Partly addresses the concerns raised in https://github.com/kubernetes/kubernetes-anywhere/issues/487
Bumped the default kubernetes version to v1.8.4, which is the current stable version supported.

/assign @pipejakob ",['pipejakob'],3,2017-11-27 16:00:23,2017-11-29 17:21:34,2017-11-29 17:21:34,True,2017-11-29 17:21:34,pipejakob,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/494,https://github.com/kubernetes/kubernetes-anywhere/pull/494,mrhillsman,Force run of 'make config',"Closes issue #493 
Makefile as noted in above issue is designed to force 'make config' when .config is missing.
Additionally changed all ${} variable references to $() for consistency.",['errordeveloper'],1,2017-11-28 01:31:35,2018-04-04 13:03:56,2018-04-04 13:03:57,True,2018-04-04 13:03:56,errordeveloper,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/498,https://github.com/kubernetes/kubernetes-anywhere/pull/498,abrarshivani,Fix typos in vSphere README,Fixes https://github.com/vmware/kubernetes/issues/399,[],1,2017-12-04 22:01:08,2017-12-04 22:08:12,2017-12-04 22:08:12,True,2017-12-04 22:08:11,abrarshivani,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/501,https://github.com/kubernetes/kubernetes-anywhere/pull/501,spiffxp,Add code-of-conduct.md,"Refer to kubernetes/community as authoritative source for code of conduct

ref: kubernetes/community#1527",['cblecker'],1,2017-12-20 18:39:23,2018-01-04 17:27:48,2018-01-04 22:08:24,True,2018-01-04 17:27:48,mikedanese,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/503,https://github.com/kubernetes/kubernetes-anywhere/pull/503,thockin,Convert registry to k8s.gcr.io,"This PR was auto-generated.  Please apply human expertise to review for correctness.

Followup to https://github.com/kubernetes/kubernetes/pull/54174

xref https://github.com/kubernetes/release/issues/281",['jessicaochen'],1,2017-12-22 18:01:25,2018-01-09 21:50:51,2018-01-09 21:50:51,True,2018-01-09 21:50:51,jessicaochen,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/509,https://github.com/kubernetes/kubernetes-anywhere/pull/509,benjaminknox,Fix typo under the Phase 3 header,,[],1,2018-01-09 14:41:01,2018-08-10 07:18:03,2018-08-10 07:18:03,True,2018-08-10 07:18:03,errordeveloper,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/514,https://github.com/kubernetes/kubernetes-anywhere/pull/514,leblancd,Kubeadm installs fail with removal of kubelet and kubeadm,"## Problem Description:
Kubeadm installations are failing on the master node. Looking at
startup logs on the master node:

```
Jan 23 01:56:33 e2e-9c7300d2ef-master startup-script[1785]: INFO startup-script: dpkg: error processing archive /tmp/k8s-debs/kubernetes-cni.deb (--install):
Jan 23 01:56:33 e2e-9c7300d2ef-master startup-script[1785]: INFO startup-script:  error creating directory '/opt/cni/bin': No such file or directory
Jan 23 01:56:33 e2e-9c7300d2ef-master startup-script[1785]: INFO startup-script: dpkg-deb: error: subprocess paste was killed by signal (Broken pipe)
Jan 23 01:56:33 e2e-9c7300d2ef-master startup-script[1785]: INFO startup-script: dpkg: dependency problems prevent configuration of kubelet:
Jan 23 01:56:33 e2e-9c7300d2ef-master startup-script[1785]: INFO startup-script:  kubelet depends on kubernetes-cni (>= 0.5.1); however:
Jan 23 01:56:33 e2e-9c7300d2ef-master startup-script[1785]: INFO startup-script:   Package kubernetes-cni is not installed.
```
followed by:
```
Jan 23 01:56:33 e2e-9c7300d2ef-master startup-script[1785]: INFO startup-script:  /tmp/k8s-debs/kubernetes-cni.deb
Jan 23 01:56:33 e2e-9c7300d2ef-master startup-script[1785]: INFO startup-script:  kubelet
Jan 23 01:56:33 e2e-9c7300d2ef-master startup-script[1785]: INFO startup-script:  kubeadm
```
and:
```
Jan 23 01:56:35 e2e-9c7300d2ef-master startup-script[1785]: INFO startup-script: The following packages will be REMOVED:
Jan 23 01:56:35 e2e-9c7300d2ef-master startup-script[1785]: INFO startup-script:   kubeadm kubelet
```

Apparently what's happening is this:
- Startup script tries to install kubernetes-cni, kubelet, and kubeadm from debs packages
- Installation of kubernetes-cni fails because the directory /opt/cni/bin can't be created
- Installation of kubelet fails because it depends upon kubernetes-cni being installed
- Installation of kubeadm fails because it depends upon kubelet being installed
- The 'apt-get install -f -y' cmd detects these dependency failures and remove kubelet and kubeadm
- Because kubeadm is missing, the 'kubeadm init ...' command can't be run, so that the kubeconfig in /etc/kubernetes is never created
- Because the kubeconfig is never created, kubernetes-anywhere fails after 50 (or is it 60, I forget) attempts to read the kubeconfig.

## Fix:
Preemptively adding a creation of a directory /opt/cni/bin before installing
kubernetes-cni fixes the problem.

## Log with Fix Showing Success:
[Successful Log Snippet](https://gist.github.com/leblancd/f596e4b34f4768efa7748d3cca4a062e)

fixes #513 
","['errordeveloper', 'pipejakob', 'mikedanese', 'luxas']",1,2018-01-25 23:34:03,2018-02-20 17:53:48,2018-02-22 03:18:49,True,2018-02-20 17:53:48,errordeveloper,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/516,https://github.com/kubernetes/kubernetes-anywhere/pull/516,csbogdan,Fix Flannel Network default value as per RFC1918,,[],1,2018-01-26 00:43:28,2018-06-25 02:56:28,2018-06-25 02:56:28,False,,,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/523,https://github.com/kubernetes/kubernetes-anywhere/pull/523,EmiiKhaos,Fix Flannel network default value as per RFC1918,"| Q | A
| --- | ---
| Bug fix? | yes
| New feature? | no
| BC breaks? | no
| Deprecations? | no
| Fixed tickets | fixes #497 
| Related issues/PRs | supersedes #516
| License | Apache 2.0
| CLA signed | yes

#### What's in this PR?

Fixes the default value of the vSphere flannel network to 172.16.0.0/16, which is within the private ""20-bit block"" according to RFC1918.

I assume the 172.1.0.0/16 was solely a typo.","['abrarshivani', 'divyenpatel']",1,2018-03-02 10:42:04,2018-05-05 23:18:20,2018-05-05 23:18:20,True,2018-05-05 23:18:20,abrarshivani,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/528,https://github.com/kubernetes/kubernetes-anywhere/pull/528,leblancd,Add newline before IPVS featureGates config in startup,"The Kubernetes ci-kubernetes-e2e-kubeadm-gce-ipvs CI tests are failing (see [gubernator results](https://k8s-gubernator.appspot.com/builds/kubernetes-jenkins/logs/ci-kubernetes-e2e-kubeadm-gce-ipvs) ) in the kubernetes-anywhere Phase 2.

The kube master serial logs show YAML decode errors for kubeadm config where either a '{' or newline is expected afer ""featureGates:"". The [kubeadm config file documentation](https://kubernetes.io/docs/reference/setup-tools/kubeadm/kubeadm-init/#config-file) indicates that the expected format for featureGates is:
```
featureGates:
  <feature>: <bool>
  <feature>: <bool>
```
Accordingly, the config in the startup script needs to be changed from:
```
    featureGates: SupportIPVSProxyMode=true
```
to:
```
    featureGates:
      SupportIPVSProxyMode: true
```

Fixes #527","['caseydavenport', 'm1093782566']",1,2018-03-23 14:17:36,2018-03-29 09:46:30,2018-03-29 12:54:03,True,2018-03-29 09:46:29,errordeveloper,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/530,https://github.com/kubernetes/kubernetes-anywhere/pull/530,thockin,Pass 2: k8s GCR vanity URL,,"['madhusudancs', 'errordeveloper', 'cmluciano']",1,2018-04-06 15:08:20,2018-06-05 22:52:54,2018-06-05 22:52:54,True,2018-06-05 22:52:54,thockin,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/534,https://github.com/kubernetes/kubernetes-anywhere/pull/534,AdamDang,Typo fix: Kuberetes->Kubernetes,Kuberetes->Kubernetes,['abrarshivani'],1,2018-04-29 05:16:45,2018-05-05 23:19:11,2018-05-05 23:19:11,True,2018-05-05 23:19:11,abrarshivani,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/535,https://github.com/kubernetes/kubernetes-anywhere/pull/535,JSteeleIR,Fix vsphere vm-node INTs keeping the jsonnet from compiling correctly.,Also trim trailing whitespace.,"['abrarshivani', 'divyenpatel']",1,2018-04-29 07:26:55,2018-05-05 23:20:01,2018-05-05 23:20:01,True,2018-05-05 23:20:01,abrarshivani,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/540,https://github.com/kubernetes/kubernetes-anywhere/pull/540,AdamDang,Typo fix: specifed->specified,Line 319: specifed->specified,[],1,2018-06-02 11:08:45,2018-08-10 07:17:41,2018-08-10 07:17:41,True,2018-08-10 07:17:41,errordeveloper,unknown,,closed
