name repository,creator user,url_html issue,url_api issue,title,body,state,pull request,data open,updated at
examples,andrewcheny,https://github.com/kubernetes/examples/issues/40,https://api.github.com/repos/kubernetes/examples/issues/40,CrashLoopBackOff for mysql-deployment.yaml,"Following instructions to create wordpress-mysql statefulset. The only difference from the instruction is that I created persistentvolume with NFS. I can see the persistentvolumeclaim successfully bound to the persistentvolumes. But 'describe pod' shows CrashLoopBackOff. The following is the console output:

```
Name:		wordpress-mysql-1894417608-vljsm
Namespace:	default
Node:		rh4/8.0.0.8
Start Time:	Thu, 27 Jul 2017 14:59:02 +0000
Labels:		app=wordpress
		pod-template-hash=1894417608
		tier=mysql
Annotations:	kubernetes.io/created-by={""kind"":""SerializedReference"",""apiVersion"":""v1"",""reference"":{""kind"":""ReplicaSet"",""namespace"":""default"",""name"":""wordpress-mysql-1894417608"",""uid"":""2071b96d-72dc-11e7-aafb-001dd...
Status:		Running
IP:		10.233.109.6
Controllers:	ReplicaSet/wordpress-mysql-1894417608
Containers:
  mysql:
    Container ID:	docker://586fb71c34351a58504629aa59457620c418273bb8e00751f02e9095bdf7ae45
    Image:		mysql:5.6
    Image ID:		docker-pullable://mysql@sha256:2897982d4c086b03586a1423d0cbf33688960ef7534b7bb51b9bcfdb6c3597e7
    Port:		3306/TCP
    State:		Waiting
      Reason:		CrashLoopBackOff
    Last State:		Terminated
      Reason:		Error
      Exit Code:	1
      Started:		Thu, 27 Jul 2017 15:25:23 +0000
      Finished:		Thu, 27 Jul 2017 15:25:24 +0000
    Ready:		False
    Restart Count:	10
    Environment:
      MYSQL_ROOT_PASSWORD:	<set to the key 'password.txt' in secret 'mysql-pass'>	Optional: false
    Mounts:
      /var/lib/mysql from mysql-persistent-storage (rw)
      /var/run/secrets/kubernetes.io/serviceaccount from default-token-n94rj (ro)
Conditions:
  Type		Status
  Initialized 	True 
  Ready 	False 
  PodScheduled 	True 
Volumes:
  mysql-persistent-storage:
    Type:	PersistentVolumeClaim (a reference to a PersistentVolumeClaim in the same namespace)
    ClaimName:	mysql-pv-claim
    ReadOnly:	false
  default-token-n94rj:
    Type:	Secret (a volume populated by a Secret)
    SecretName:	default-token-n94rj
    Optional:	false
QoS Class:	BestEffort
Node-Selectors:	<none>
Tolerations:	<none>
Events:
  FirstSeen	LastSeen	Count	From			SubObjectPath		Type		Reason		Message
  ---------	--------	-----	----			-------------		--------	------		-------
  29m		29m		1	default-scheduler				Normal		Scheduled	Successfully assigned wordpress-mysql-1894417608-vljsm to rh4
  29m		29m		1	kubelet, rh4		spec.containers{mysql}	Normal		Created		Created container with docker id 9f305c7fe737; Security:[seccomp=unconfined]
  29m		29m		1	kubelet, rh4		spec.containers{mysql}	Normal		Started		Started container with docker id 9f305c7fe737
  29m		29m		1	kubelet, rh4		spec.containers{mysql}	Normal		Created		Created container with docker id ba26b6fb0afc; Security:[seccomp=unconfined]
  29m		29m		1	kubelet, rh4		spec.containers{mysql}	Normal		Started		Started container with docker id ba26b6fb0afc
  29m		29m		2	kubelet, rh4					Warning		FailedSync	Error syncing pod, skipping: failed to ""StartContainer"" for ""mysql"" with CrashLoopBackOff: ""Back-off 10s restarting failed container=mysql pod=wordpress-mysql-1894417608-vljsm_default(2074c5c0-72dc-11e7-aafb-001dd8008f63)""

  28m	28m	1	kubelet, rh4	spec.containers{mysql}	Normal	Started		Started container with docker id d76e629b9548
  28m	28m	1	kubelet, rh4	spec.containers{mysql}	Normal	Created		Created container with docker id d76e629b9548; Security:[seccomp=unconfined]
  28m	28m	2	kubelet, rh4				Warning	FailedSync	Error syncing pod, skipping: failed to ""StartContainer"" for ""mysql"" with CrashLoopBackOff: ""Back-off 20s restarting failed container=mysql pod=wordpress-mysql-1894417608-vljsm_default(2074c5c0-72dc-11e7-aafb-001dd8008f63)""

  28m	28m	1	kubelet, rh4	spec.containers{mysql}	Normal	Started		Started container with docker id fcae4f1e7f86
  28m	28m	1	kubelet, rh4	spec.containers{mysql}	Normal	Created		Created container with docker id fcae4f1e7f86; Security:[seccomp=unconfined]
  28m	28m	3	kubelet, rh4				Warning	FailedSync	Error syncing pod, skipping: failed to ""StartContainer"" for ""mysql"" with CrashLoopBackOff: ""Back-off 40s restarting failed container=mysql pod=wordpress-mysql-1894417608-vljsm_default(2074c5c0-72dc-11e7-aafb-001dd8008f63)""

  27m	27m	1	kubelet, rh4	spec.containers{mysql}	Normal	Started		Started container with docker id 5ab0b825b247
  27m	27m	1	kubelet, rh4	spec.containers{mysql}	Normal	Created		Created container with docker id 5ab0b825b247; Security:[seccomp=unconfined]
  27m	26m	6	kubelet, rh4				Warning	FailedSync	Error syncing pod, skipping: failed to ""StartContainer"" for ""mysql"" with CrashLoopBackOff: ""Back-off 1m20s restarting failed container=mysql pod=wordpress-mysql-1894417608-vljsm_default(2074c5c0-72dc-11e7-aafb-001dd8008f63)""

  26m	26m	1	kubelet, rh4	spec.containers{mysql}	Normal	Created		Created container with docker id 1fd6c0d3ac9d; Security:[seccomp=unconfined]
  26m	26m	1	kubelet, rh4	spec.containers{mysql}	Normal	Started		Started container with docker id 1fd6c0d3ac9d
  26m	23m	13	kubelet, rh4				Warning	FailedSync	Error syncing pod, skipping: failed to ""StartContainer"" for ""mysql"" with CrashLoopBackOff: ""Back-off 2m40s restarting failed container=mysql pod=wordpress-mysql-1894417608-vljsm_default(2074c5c0-72dc-11e7-aafb-001dd8008f63)""

  23m	23m	1	kubelet, rh4	spec.containers{mysql}	Normal	Created		Created container with docker id 10d68e7ac5b3; Security:[seccomp=unconfined]
  23m	23m	1	kubelet, rh4	spec.containers{mysql}	Normal	Started		Started container with docker id 10d68e7ac5b3
  18m	18m	1	kubelet, rh4	spec.containers{mysql}	Normal	Started		Started container with docker id 06848eb5a40d
  18m	18m	1	kubelet, rh4	spec.containers{mysql}	Normal	Created		Created container with docker id 06848eb5a40d; Security:[seccomp=unconfined]
  13m	13m	1	kubelet, rh4	spec.containers{mysql}	Normal	Started		Started container with docker id b685ed1a8f06
  13m	13m	1	kubelet, rh4	spec.containers{mysql}	Normal	Created		Created container with docker id b685ed1a8f06; Security:[seccomp=unconfined]
  8m	2m	2	kubelet, rh4	spec.containers{mysql}	Normal	Started		(events with common reason combined)
  8m	2m	2	kubelet, rh4	spec.containers{mysql}	Normal	Created		(events with common reason combined)
  29m	2m	11	kubelet, rh4	spec.containers{mysql}	Normal	Pulled		Container image ""mysql:5.6"" already present on machine
  23m	1s	109	kubelet, rh4				Warning	FailedSync	Error syncing pod, skipping: failed to ""StartContainer"" for ""mysql"" with CrashLoopBackOff: ""Back-off 5m0s restarting failed container=mysql pod=wordpress-mysql-1894417608-vljsm_default(2074c5c0-72dc-11e7-aafb-001dd8008f63)""

  29m	1s	135	kubelet, rh4	spec.containers{mysql}	Warning	BackOff	Back-off restarting failed docker container
```",closed,False,2017-07-27 15:35:24,2018-03-09 07:07:36
examples,ahmetb,https://github.com/kubernetes/examples/pull/41,https://api.github.com/repos/kubernetes/examples/issues/41,Fix relative link in guestbook/README.md,,closed,True,2017-07-27 21:10:25,2017-07-27 21:10:45
examples,cody-clark,https://github.com/kubernetes/examples/pull/42,https://api.github.com/repos/kubernetes/examples/issues/42,Fixed links and formatting,,closed,True,2017-07-27 21:54:28,2017-08-01 18:36:41
examples,mkumatag,https://github.com/kubernetes/examples/pull/43,https://api.github.com/repos/kubernetes/examples/issues/43,Multi arch guestbook example,Guestbook example is part of [Conformance tests](https://github.com/kubernetes/kubernetes/blob/master/test/e2e/kubectl/kubectl.go#L354). So this PR is for converting this example multi architecture to support conformance tests on all possible architectures.,closed,True,2017-07-28 15:57:46,2017-09-07 18:20:23
examples,kingdonb,https://github.com/kubernetes/examples/issues/44,https://api.github.com/repos/kubernetes/examples/issues/44,NFS example needs updates,"Is this now the best place to raise: kubernetes/kubernetes#48161

The NFS example is not on the list of supported examples, but if you're looking for maintainer volunteers... I am pretty sure I am going to need this NFS example to work personally, and I hope to keep up with Kubernetes upgrades with several dev/prod environments, so I might be a good fit for supporting maintainer.",closed,False,2017-07-29 22:12:09,2017-10-23 14:28:09
examples,rfay,https://github.com/kubernetes/examples/pull/45,https://api.github.com/repos/kubernetes/examples/issues/45,Switch from annotations to storageClassName in minio example,"I was running through the minio example and note that it uses the deprecated `volume.alpha.kubernetes.io/storage-class: anything` annotation instead of the newer `storageClassName: standard`

This PR just switches to `storageClassName: standard`",closed,True,2017-08-01 16:17:12,2017-08-04 17:39:49
examples,cody-clark,https://github.com/kubernetes/examples/pull/46,https://api.github.com/repos/kubernetes/examples/issues/46,Guestbook revisions + Minikube Default Frontend Service,,closed,True,2017-08-01 22:01:26,2017-08-04 21:15:44
examples,laurilehmijoki,https://github.com/kubernetes/examples/pull/47,https://api.github.com/repos/kubernetes/examples/issues/47,Fix typo,,closed,True,2017-08-03 07:13:59,2017-10-22 13:43:50
examples,ashwinipatankar,https://github.com/kubernetes/examples/issues/48,https://api.github.com/repos/kubernetes/examples/issues/48,Cassandra Statefulset: How to expose the cluster?,"I am trying out the cassandra -statefulset example. And can see all the three pods joined the cluster:
```
kubectl exec cassandra-0 -- nodetool status
Datacenter: DC1-K8Demo
======================
Status=Up/Down
|/ State=Normal/Leaving/Joining/Moving
--  Address    Load       Tokens       Owns (effective)  Host ID                               Rack
UN  10.44.0.4  65.63 KiB  32           59.3%             91152a3e-c802-45bf-a4a9-33187a97b4c4  Rack1-K8Demo
UN  10.45.0.1  65.63 KiB  32           68.9%             ca7d39f4-341a-43d6-a180-23f89b124334  Rack1-K8Demo
UN  10.44.0.3  65.59 KiB  32           71.9%             b9075133-61ed-4fde-97c7-c2fd8d2b4234  Rack1-K8Demo
```


The out put of kubectl get service is:

```
kubectl get services
NAME         CLUSTER-IP   EXTERNAL-IP   PORT(S)    AGE
cassandra    None         <none>        9042/TCP   10s
kubernetes   10.96.0.1    <none>        443/TCP    50m

```
Now, I want to expose it and use from out side the cluster. 

Any help will be highly appreciated.

",closed,False,2017-08-03 11:23:36,2017-08-03 18:04:47
examples,liggitt,https://github.com/kubernetes/examples/pull/49,https://api.github.com/repos/kubernetes/examples/issues/49,Namespaced PSP permissions,,closed,True,2017-08-03 20:09:36,2017-08-30 18:17:47
examples,ahmetb,https://github.com/kubernetes/examples/issues/50,https://api.github.com/repos/kubernetes/examples/issues/50,guestbook: consider splitting service file into two,"Currently we're telling people:

```yaml
spec:
  # comment or delete the following line if you want to use a LoadBalancer
  type: NodePort 
  # if your cluster supports it, uncomment the following to automatically create
  # an external load-balanced IP for the frontend service.
  # type: LoadBalancer
  ...
```

Instead of this we should have 2 files that are ready to be deployed, configured with NodePort and LoadBalancer respectively.

This way we can say ""if you're on minikube, deploy `frontend-service.yaml`, if you're on a cloud provider, deploy `frontend-service-external.yaml`.

cc: @cody-clark 
",closed,False,2017-08-04 16:52:22,2018-03-09 15:15:33
examples,ahmetb,https://github.com/kubernetes/examples/issues/51,https://api.github.com/repos/kubernetes/examples/issues/51,guestbook: consider using single-instance redis deployment,"Currently guestbook deployment consists of:

- frontend, 3 replicas (+service)
- redis-master, 1 replica (+service)
- redis-slave, 2 replicas (+service)

Redis reads go to slaves, writes go to master. However it seems like an overkill to me to have slave/master in this tutorial:

- it makes the tutorial ~30% longer and we have to explain why we have slave/master setup
- we have to maintain a custom redis image with entrypoint pointing to a custom script
- same story can be told with a single-instance redis image from Docker Hub.

cc: @jeffmendoza do you have any context you can provide?",closed,False,2017-08-04 16:55:48,2018-03-09 15:15:34
examples,netroby,https://github.com/kubernetes/examples/pull/52,https://api.github.com/repos/kubernetes/examples/issues/52,Update wordpress to 4.8.1,,closed,True,2017-08-05 00:55:45,2017-08-10 17:50:46
examples,fisherxu,https://github.com/kubernetes/examples/pull/53,https://api.github.com/repos/kubernetes/examples/issues/53,Fix typo,"I think the 'kubernets' should be start with 'K', so I fix it.",closed,True,2017-08-05 05:37:36,2017-08-08 16:54:07
examples,Jim-Lin,https://github.com/kubernetes/examples/pull/54,https://api.github.com/repos/kubernetes/examples/issues/54,Update Elasticsearch to 5.6.2,"- fix example file path and some log information
- modify yaml file in order to run 5.5.1",closed,True,2017-08-07 17:43:06,2017-10-02 22:04:53
examples,ahmetb,https://github.com/kubernetes/examples/pull/55,https://api.github.com/repos/kubernetes/examples/issues/55,guestbook: Fix code import links,"merging directly to unblock
https://github.com/kubernetes/kubernetes.github.io/pull/4631",closed,True,2017-08-07 21:02:13,2017-08-07 21:02:24
examples,cody-clark,https://github.com/kubernetes/examples/pull/56,https://api.github.com/repos/kubernetes/examples/issues/56,Working download links for manifest files,,closed,True,2017-08-07 22:18:39,2017-08-07 22:57:56
examples,cody-clark,https://github.com/kubernetes/examples/pull/57,https://api.github.com/repos/kubernetes/examples/issues/57,Adding callouts ,"removing {start=""#""}, and minor edits for consistency with other tutorials",closed,True,2017-08-08 19:48:02,2017-08-17 19:42:24
examples,JuneZhao,https://github.com/kubernetes/examples/issues/58,https://api.github.com/repos/kubernetes/examples/issues/58,https will be supported in the k8s example,How to configure a SSL for the wordpress website in the docker image,closed,False,2017-08-09 13:26:03,2017-08-09 19:46:04
examples,leifmadsen,https://github.com/kubernetes/examples/pull/59,https://api.github.com/repos/kubernetes/examples/issues/59,Clean up the example GlusterFS README,"Clean up the GlusterFS example volume README markdown file by
word wrapping long paragraphs to 80 chars, fixing the first
bullet list markdown syntax, and adding a 'json' code block
type mark.

Signed-off-by: Leif Madsen <lmadsen@redhat.com>",closed,True,2017-08-11 20:48:24,2017-08-11 21:00:19
examples,hzxuzhonghu,https://github.com/kubernetes/examples/pull/60,https://api.github.com/repos/kubernetes/examples/issues/60,Update guidelines.md,,closed,True,2017-08-12 08:26:49,2017-08-15 03:03:38
examples,seeekr,https://github.com/kubernetes/examples/pull/61,https://api.github.com/repos/kubernetes/examples/issues/61,fix typo in staging/storage/mysql-galera/README.md,,closed,True,2017-08-12 14:00:35,2017-08-14 17:05:18
examples,mbssaiakhil,https://github.com/kubernetes/examples/pull/62,https://api.github.com/repos/kubernetes/examples/issues/62,Fix typo and grammatical issue,Fix typo and grammatical issue in Example Guidelines,closed,True,2017-08-13 10:16:40,2017-08-14 16:37:20
examples,ianchakeres,https://github.com/kubernetes/examples/pull/63,https://api.github.com/repos/kubernetes/examples/issues/63,Added imageFormat and imageFeatures for rbd,"In https://github.com/kubernetes/kubernetes/pull/45805 two additional parameters were added to rbd.

This PR adds those two parameters to the README and rbd example. ",closed,True,2017-08-13 16:17:19,2017-08-18 07:59:22
examples,cody-clark,https://github.com/kubernetes/examples/pull/64,https://api.github.com/repos/kubernetes/examples/issues/64,Adding Callouts and Fixing Links,"Adding callout formatting and other small fixes to Cassandra tutorial.
Fixing download links for Guestbook.",closed,True,2017-08-14 18:32:45,2017-08-14 21:08:04
